gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000106333	11.3533816537805	-0.46279026562008	0.642633231137396	-0.720146801000296	0.471434614589438	1	PCOLCE
ENSG00000105705	10.9812831322514	0.309642825269589	0.429994158736065	0.720109375857012	0.471457655219326	1	SUGP1
ENSG00000236735	0.226847921467557	2.10512636172671	2.92420746516079	0.719896377670646	0.471588798467873	1	RPL31P63
ENSG00000181192	9.2091377358633	-0.326750976739586	0.453925423519782	-0.719834051606819	0.471627176506375	1	DHTKD1
ENSG00000178691	50.2973266834762	0.187551934997969	0.260674983911071	0.719485744984078	0.471841682279421	1	SUZ12
ENSG00000138190	26.8287993784499	0.27293258120993	0.379360730958118	0.719453962777349	0.471861258132253	1	EXOC6
ENSG00000130706	174.925995070553	-0.138280007783488	0.192276075921274	-0.719174276471641	0.472033546715907	1	ADRM1
ENSG00000144029	13.7510746205038	-0.38465344297815	0.534924351217516	-0.71908007572035	0.472091582794191	1	MRPS5
ENSG00000136710	46.9558946856853	0.186519647204138	0.259404727964908	0.719029482104776	0.47212275460397	1	CCDC115
ENSG00000102890	2.60814003569134	-0.579229993728975	0.805587376108764	-0.719015728035405	0.472131228976634	1	ELMO3
ENSG00000214046	32.6294846162917	-0.179119129686752	0.249139719463424	-0.718950515287257	0.472171410017182	1	SMIM7
ENSG00000153233	6.34290223761682	0.381476638354568	0.530614815890363	0.718933258044173	0.472182043437202	1	PTPRR
ENSG00000117174	26.7589466770469	-0.192145001156943	0.267324634902135	-0.718770274304444	0.472282475866444	1	ZNHIT6
ENSG00000271698	0.458252752287095	1.60067317419805	2.22733232811693	0.718650357646142	0.472356377384906	1	ENSG00000271698
ENSG00000225953	2.844227083908	0.595760686001657	0.829078166125903	0.718582047318305	0.472398478111193	1	SATB2-AS1
ENSG00000089902	52.6600832836765	-0.196120883732172	0.272929490740905	-0.718577106489206	0.472401523301794	1	RCOR1
ENSG00000183426	8.71503481462343	-0.369974917586199	0.514871597478788	-0.718577057654539	0.472401553400212	1	NPIPA1
ENSG00000231767	3.64962577031507	0.518197504684154	0.721176907959601	0.718544228142677	0.472421787551027	1	RPS27AP5
ENSG00000213889	5.25761090016002	-0.516252653175756	0.718475726913982	-0.718538753415065	0.47242516189266	1	PPM1N
ENSG00000104375	8.28116866248012	0.36173357224437	0.503527052080506	0.71839947972951	0.472511007521459	1	STK3
ENSG00000089048	5.47883996814631	0.576518883599231	0.802516252343111	0.718389044353888	0.472517440032784	1	ESF1
ENSG00000251258	8.48454968041635	0.352289073666115	0.490407546876143	0.718359812996696	0.472535458906476	1	RFPL4B
ENSG00000260290	0.256543569793302	2.38897289471737	3.32577275399088	0.718321145619655	0.472559294938806	1	ENSG00000260290
ENSG00000241511	0.781924905699621	0.986633927922176	1.37390043205755	0.718126222905832	0.472679462745721	1	RPS15AP24
ENSG00000225573	0.629708020179918	1.19049661231965	1.65816475029532	0.717960390912679	0.472781709672437	1	RPL35P5
ENSG00000176386	1.30992986969372	-0.786960550131585	1.09620682956491	-0.717894222976094	0.472822510193082	1	CDC26
ENSG00000108641	10.5036642896066	-0.309181253310172	0.430743827799638	-0.717784523784258	0.472890157257793	1	B9D1
ENSG00000158079	6.0687200574024	-0.362335579301254	0.504805391973488	-0.717772799305369	0.472897387585874	1	PTPDC1
ENSG00000165416	50.7940751894473	0.212675120356293	0.296310882431578	0.717743197992068	0.472915642587491	1	SUGT1
ENSG00000178752	3.26398984777082	-0.732014848454795	1.02002846205078	-0.717641591081753	0.472978306079177	1	ERFE
ENSG00000288885	0.656439964163455	0.933198112936613	1.30041360387059	0.717616387708509	0.472993850329383	1	ENSG00000288885
ENSG00000141026	8.23437681577509	0.313342611326877	0.436663432042086	0.717583814750663	0.47301394020776	1	MED9
ENSG00000031823	41.2189662387487	-0.276147506066716	0.384926440855043	-0.717403318549135	0.473125272557655	1	RANBP3
ENSG00000111348	19.413605460955	0.220586296332096	0.307537755136124	0.71726574265478	0.473210140799368	1	ARHGDIB
ENSG00000182446	56.9814453785437	-0.188911989702375	0.263512324624841	-0.716900015858182	0.473435792195648	1	NPLOC4
ENSG00000100092	10.0212865206592	-0.359265898996845	0.501454324506816	-0.716447902508739	0.473714825398904	1	SH3BP1
ENSG00000197993	12.8191596384162	-0.327753640573559	0.457731713912007	-0.716038741935555	0.473967427132805	1	KEL
ENSG00000260948	0.267002239264642	1.87296212240658	2.61600775490999	0.71596199166123	0.474014818370144	1	ENSG00000260948
ENSG00000213740	0.670701094626202	-0.906440568248063	1.26629311644959	-0.715822076636985	0.474101218848587	1	SERBP1P1
ENSG00000131504	152.646287694374	-0.235546732745888	0.32909518360483	-0.715740443739607	0.47415163288194	1	DIAPH1
ENSG00000285693	0.300836898481003	1.75062444659777	2.44596846842137	0.715718321474367	0.474165295437923	1	ENSG00000285693
ENSG00000054793	0.353699285338688	1.52021789186684	2.12478426103978	0.715469292455559	0.474319108937821	1	ATP9A
ENSG00000090776	0.810410059299562	-0.937029430780303	1.30971197631629	-0.715446943850816	0.474332913958998	1	EFNB1
ENSG00000160908	15.5957580798773	0.260931030719978	0.364819079835074	0.715234057489367	0.474464427673569	1	ZNF394
ENSG00000153208	0.616398070567432	-1.15371864850658	1.61348830618229	-0.715046179191979	0.474580508920568	1	MERTK
ENSG00000232053	6.53876006426046	-0.485484932670474	0.679051059972764	-0.714946137761638	0.474642326222846	1	ENSG00000232053
ENSG00000174945	0.350243818744365	-1.71355102571927	2.39718587724218	-0.714817754429042	0.474721662946798	1	AMZ1
ENSG00000228084	0.978954274133809	0.907273341801595	1.26946893421078	0.714687313215459	0.474802278831386	1	ENSG00000228084
ENSG00000213020	4.9394412750444	-0.449451990284606	0.629009954992409	-0.714538755257109	0.474894100464672	1	ZNF611
ENSG00000079150	3.30416720499847	0.460526576767493	0.644558381352046	0.714483885542654	0.474928017146438	1	FKBP7
ENSG00000125657	10.0411055071839	0.335937070384876	0.470192685818683	0.71446681438686	0.474938569631447	1	TNFSF9
ENSG00000104228	4.50503255384391	-0.427290212776806	0.598242117176287	-0.714242946975421	0.475076964527178	1	TRIM35
ENSG00000184381	2.01362620412359	0.574206327112506	0.804195063346607	0.714013742788948	0.475218681546847	1	PLA2G6
ENSG00000125458	59.8545796368828	-0.240378888568718	0.336703312660749	-0.713918989002984	0.475277274618705	1	NT5C
ENSG00000186625	39.2203847740534	-0.170155523473437	0.238352202350127	-0.713882740732923	0.475299690575958	1	KATNA1
ENSG00000138433	13.4574156587047	0.33840064479453	0.474050510154553	0.713849342096906	0.475320344830848	1	CIR1
ENSG00000005156	23.5068582513436	0.199640661390417	0.279670083227427	0.713843465438059	0.475323979102356	1	LIG3
ENSG00000276070	0.524962638806579	-1.65170700512334	2.31495104368265	-0.713495436385465	0.475539236080819	1	CCL4L2
ENSG00000176171	69.4593538448944	0.229827964891803	0.322288501132083	0.713112519014798	0.475776133350422	1	BNIP3
ENSG00000180096	4.24411066120948	0.473801796183961	0.664511565750077	0.713007599272032	0.475841054732181	1	SEPTIN1
ENSG00000257800	1.62976275248679	-0.654758583624894	0.918369677568985	-0.712957537272032	0.475872033399395	1	FNBP1P1
ENSG00000250135	2.19851095061017	-0.606825195112015	0.8512250359285	-0.712884571645736	0.475917186948778	1	ENSG00000250135
ENSG00000172239	47.410232443229	0.223084527547142	0.312972579283063	0.712792564953039	0.47597412708966	1	PAIP1
ENSG00000267632	1.20930943108608	0.941898801422604	1.32157494925967	0.71270933362519	0.476025639641497	1	ENSG00000267632
ENSG00000254402	0.630069284663353	-1.11100422708248	1.55884921495432	-0.712707949187398	0.476026496507245	1	LRRC24
ENSG00000254614	6.9040608958725	0.369939218209933	0.519091809353454	0.712666259694416	0.476052299650681	1	CAPN1-AS1
ENSG00000273306	0.283027756104917	2.38373115836302	3.34488430299255	0.712649808613823	0.476062482033731	1	ENSG00000273306
ENSG00000185442	0.275329720785377	2.10534248104101	2.95530059730683	0.712395376280711	0.476219977920569	1	FAM174B
ENSG00000166793	0.33621336312212	1.75158675109665	2.45918846811512	0.71226210345691	0.476302486383092	1	YPEL4
ENSG00000224903	0.848287841102224	0.974352175397119	1.36808848987219	0.712199673201069	0.476341139300511	1	RNF32-AS1
ENSG00000163349	35.0683417702212	-0.203312918775738	0.285531990688	-0.712049526520123	0.476434107790024	1	HIPK1
ENSG00000083099	32.4895909478114	0.222146205028062	0.312036852488504	0.711922977226691	0.476512472863699	1	LYRM2
ENSG00000141401	9.06528666225607	0.332119724275991	0.466571900322275	0.711829675226018	0.476570254224508	1	IMPA2
ENSG00000078618	261.571725294212	-0.116794648386905	0.164081182986772	-0.711810131185615	0.476582358215851	1	NRDC
ENSG00000271576	6.52694749700603	-0.551445870129486	0.774905410562416	-0.711629913293874	0.476693978476461	1	PRKACB-DT
ENSG00000030110	12.3723567716832	0.267914881706761	0.376490715553019	0.711610859548625	0.476705780494574	1	BAK1
ENSG00000115661	13.9900692185262	0.238112298216928	0.334827079299468	0.711150062041312	0.476991250299915	1	STK16
ENSG00000112137	11.3457563853903	0.265384865520913	0.373243124338506	0.711024123997597	0.477069286770543	1	PHACTR1
ENSG00000255423	0.5514148561497	-1.08179075291099	1.52159364332035	-0.710959038019085	0.477109619499623	1	EBLN2
ENSG00000100462	125.477024918862	0.134765446254514	0.189574409463567	0.71088416751953	0.4771560178466	1	PRMT5
ENSG00000029993	56.0830674214582	0.213217411117666	0.299961075618295	0.710816930757337	0.477197687559271	1	HMGB3
ENSG00000160075	136.432667922951	0.119987338784687	0.168901616814363	0.710397810558338	0.477457480511455	1	SSU72
ENSG00000226029	0.407473784421143	1.47329539315107	2.07392176773626	0.710391016706099	0.477461692339029	1	LINC01772
ENSG00000115306	32.4688606807746	-0.307094070252495	0.432331054541222	-0.710321562670012	0.477504751318893	1	SPTBN1
ENSG00000107443	4.83750964866335	0.477130023660718	0.671878690535895	0.710143111221694	0.477615394476507	1	CCNJ
ENSG00000181773	2.91525523070149	0.477159709597222	0.672105577447311	0.709947552301972	0.477736660681905	1	GPR3
ENSG00000083750	2.06379958073369	0.571110461019461	0.804495727830348	0.709898687168538	0.47776696461029	1	RRAGB
ENSG00000006607	11.5803277628107	-0.284465278897916	0.400754465439173	-0.709824352390386	0.477813065667294	1	FARP2
ENSG00000132003	1.80067666810851	0.730282518555051	1.02931891317178	0.7094812979825	0.47802585319321	1	ZSWIM4
ENSG00000168502	1.41206704184116	-0.769822914970815	1.08513580966114	-0.709425408429948	0.478060524903343	1	MTCL1
ENSG00000127603	93.8404911944942	-0.186408319690076	0.262773912933795	-0.70938670284611	0.47808453715165	1	MACF1
ENSG00000277693	2.00446469322762	-0.629289996763526	0.887227954048185	-0.709276566289693	0.478152867498238	1	ENSG00000277693
ENSG00000136158	2.41719088322672	0.616863913368253	0.869721624993964	0.709265925602959	0.478159469420257	1	SPRY2
ENSG00000067365	9.04029777800787	0.323483381524677	0.45611526615577	0.709214107765037	0.478191620061572	1	METTL22
ENSG00000271659	0.434493136848623	1.75243118659688	2.47100642252872	0.709197341868307	0.478202022800542	1	ENSG00000271659
ENSG00000173166	0.333933756073087	2.40534833780503	3.39168295496332	0.70919020726424	0.478206449647133	1	RAPH1
ENSG00000129354	1.24382036273115	0.780927376411085	1.10182929312149	0.708755322885553	0.478476327012174	1	AP1M2
ENSG00000224424	0.298378261328655	1.67258084544485	2.3599684602986	0.708730168890994	0.478491939439503	1	PRKAR2A-AS1
ENSG00000148090	3.8469588674251	0.533098400547109	0.752250263845085	0.708671603280279	0.478528290662584	1	AUH
ENSG00000246263	2.2129086892633	0.601367419488325	0.84861522177594	0.708645572288714	0.478544448382709	1	UBR5-DT
ENSG00000179632	104.583951821167	-0.227260127501839	0.320736694658434	-0.708556679939159	0.478599627079511	1	MAF1
ENSG00000173418	33.6741898890179	0.25726815700588	0.36311621743167	0.708500872876304	0.478634270318015	1	NAA20
ENSG00000105656	21.5510566710263	-0.247713885790134	0.349649599909632	-0.708463232488057	0.478657637039871	1	ELL
ENSG00000066294	0.646491143625793	-1.06808419460151	1.50764434282791	-0.708445728385839	0.478668503598286	1	CD84
ENSG00000100342	2.67843965782591	-0.654129675927105	0.923592346254612	-0.708245015866315	0.478793115696313	1	APOL1
ENSG00000261609	15.1310886741686	-0.248656841355686	0.351095710135242	-0.708230930135558	0.478801861468597	1	GAN
ENSG00000151151	2.04579211892196	0.697432875090302	0.984935900549068	0.708099760300652	0.47888330846861	1	IPMK
ENSG00000149716	12.7794797818077	0.281394661511143	0.397498774816335	0.707913280087873	0.478999112243859	1	LTO1
ENSG00000099864	4.80921167460048	0.426882243129529	0.60307686609746	0.707840521046521	0.479044299584449	1	PALM
ENSG00000089041	0.357834004031379	1.75291269080624	2.47784064530187	0.707435602902818	0.47929581839066	1	P2RX7
ENSG00000149084	7.8137930690361	0.335318430663678	0.474562383777046	0.706584512651163	0.479824716179803	1	HSD17B12
ENSG00000103363	262.93683309866	-0.165451592065628	0.234165951775313	-0.70655699862114	0.479841819687796	1	ELOB
ENSG00000162520	3.1591689644403	-0.641565289154823	0.908177168495624	-0.706431863088523	0.479919611708747	1	SYNC
ENSG00000139977	2.91350872253328	0.490271149371198	0.694151516182759	0.7062883793257	0.480008818592992	1	NAA30
ENSG00000224281	1.49267793897009	-0.665395511573827	0.942141516143952	-0.706258561131235	0.480027358328606	1	SLC25A5-AS1
ENSG00000170965	0.723962000988594	1.05032354819015	1.48720266609147	0.706241033678689	0.480038256365024	1	PLAC1
ENSG00000132952	8.08973114105628	-0.412251288927013	0.583791774374518	-0.706161523719145	0.480087694931391	1	USPL1
ENSG00000134759	37.6008803588936	-0.182044979038476	0.257917982945281	-0.705825072604953	0.48029692788414	1	ELP2
ENSG00000029534	81.8041333719255	-0.123857461578663	0.175627981383096	-0.705226243581847	0.480669451909328	1	ANK1
ENSG00000138092	21.3074138012067	-0.220211236968761	0.312285112661097	-0.705160854746675	0.480710139014021	1	CENPO
ENSG00000132254	25.3505943410534	-0.186307859395267	0.26422567336159	-0.705108845120839	0.480742502469946	1	ARFIP2
ENSG00000115207	33.5690082389323	-0.19158375773245	0.271716512154342	-0.705086916556714	0.480756148071258	1	GTF3C2
ENSG00000262877	1.03291113336595	0.797327805626741	1.13093814100818	0.705014515573734	0.480801202904637	1	ENSG00000262877
ENSG00000219529	1.13429967110064	-0.912667087177062	1.29474238107138	-0.704902458218633	0.480870940269285	1	ENSG00000219529
ENSG00000140022	36.2547234404374	0.179689655023412	0.254914294612333	0.704902231146668	0.480871081590014	1	STON2
ENSG00000105404	11.6759765548722	-0.409241150944997	0.580603439186622	-0.704854851563247	0.480900569288465	1	RABAC1
ENSG00000149262	20.9994549230361	-0.231872090928219	0.329007605824064	-0.704762099184456	0.480958298568756	1	INTS4
ENSG00000289463	0.320133334346821	1.75369918490961	2.48914886573418	0.704537687179409	0.481097988694368	1	ENSG00000289463
ENSG00000285894	0.417165648852333	1.47313653380268	2.09124916541501	0.704428988264695	0.481165658634829	1	ENSG00000285894
ENSG00000142208	58.47331358364	-0.122228240269821	0.17354618810467	-0.704298040796509	0.481247186176947	1	AKT1
ENSG00000114626	0.364545859329753	1.47313196441043	2.09178077813007	0.704247777688885	0.481278481849882	1	ABTB1
ENSG00000215014	2.37153399950734	-0.55741018484881	0.791566186908294	-0.704186452210582	0.481316666865005	1	SSU72-AS1
ENSG00000130755	11.4104207044729	-0.31655676928749	0.449788790874307	-0.703789813597092	0.481563678285173	1	GMFG
ENSG00000131398	6.2580614981319	0.378251251761108	0.537459068225919	0.703776853202357	0.481571750688964	1	KCNC3
ENSG00000140416	52.0854573530347	-0.210831802148991	0.299627034423842	-0.703647461432856	0.481652346608472	1	TPM1
ENSG00000151135	15.5178584288762	-0.268083983537432	0.381180461555601	-0.703299383298344	0.481869194944278	1	TMEM263
ENSG00000167705	42.1357389660039	-0.25691698117113	0.365392025754685	-0.703126951499532	0.481976637469599	1	RILP
ENSG00000073050	20.8191532766518	0.227605820254438	0.323731290982433	0.703070189982929	0.48201200851004	1	XRCC1
ENSG00000198553	0.253901210992274	1.75412548142186	2.49536534747528	0.702953370413924	0.482084809275138	1	KCNRG
ENSG00000271380	1.04733692495343	0.80429814470981	1.14444893712157	0.702782027770257	0.482191599079939	1	PYGO2-AS1
ENSG00000225335	0.503717612342885	1.22161725694022	1.73826849480745	0.702778230514697	0.482193965876259	1	ENSG00000225335
ENSG00000145439	13.7050744941881	0.282868591857261	0.402526873477635	0.702732191302945	0.482222662218508	1	CBR4
ENSG00000198001	14.3065675388402	0.282179391256365	0.401614814224214	0.702612008477431	0.482297576813884	1	IRAK4
ENSG00000214960	7.66917670536414	-0.367297867538958	0.52285002635145	-0.702491821798373	0.482372500137825	1	CRPPA
ENSG00000233270	1.47821207043047	0.760386087813606	1.08254317406982	0.702407170473333	0.482425274830031	1	SNRPEP4
ENSG00000169871	42.1286251443854	0.205438634191703	0.292478147321245	0.70240678174858	0.482425517182314	1	TRIM56
ENSG00000112592	27.6218021782808	0.187595258802695	0.267109050076842	0.702317120100302	0.482481418928332	1	TBP
ENSG00000152492	46.120565630973	0.14396973497702	0.205015943350606	0.702236775462932	0.482531514746785	1	CCDC50
ENSG00000037241	63.7422396193268	-0.170842542254269	0.243388432303246	-0.701933697659924	0.482720512731831	1	RPL26L1
ENSG00000155636	4.30377835180189	0.556276473485426	0.792526210339775	0.701902935483909	0.48273969813752	1	RBM45
ENSG00000225663	12.9662399346727	0.251720371122489	0.358626665795116	0.701900876680201	0.482740982163699	1	MCRIP1
ENSG00000166275	12.2607656779047	-0.255837530357714	0.364547517918071	-0.701794739458934	0.482807179900261	1	BORCS7
ENSG00000198468	5.37317550945192	-0.435347394813662	0.620634877621085	-0.701454930284234	0.483019151891601	1	FLVCR1-DT
ENSG00000131788	10.084470209143	0.29101473907535	0.414950620849079	0.701323782766901	0.483100974853205	1	PIAS3
