gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000279207	2.87328900154197	0.337286844014509	0.688600126932345	0.489815251003646	0.624264637712342	1	ENSG00000279207
ENSG00000172292	10.6180174187217	0.167372430294263	0.34172359017819	0.489788926210766	0.624283267593295	1	CERS6
ENSG00000168101	18.8396247324048	-0.158870160339599	0.324365047326227	-0.48978816197732	0.624283808439813	1	NUDT16L1
ENSG00000274015	0.481957833755706	-0.824653123326035	1.68369357130364	-0.489788128541423	0.624283832102337	1	ENSG00000274015
ENSG00000176909	1.22715068337721	0.605007935057128	1.23643080775741	0.489318068800363	0.624616530816249	1	MAMSTR
ENSG00000245694	62.9881259134715	-0.0899773321379734	0.183886770613759	-0.4893083490327	0.624623411077711	1	CRNDE
ENSG00000213923	26.525945450198	-0.124539921059267	0.25452380062365	-0.489305600317581	0.624625356796688	1	CSNK1E
ENSG00000278842	0.314933672036041	-1.14557979804946	2.34161015860511	-0.489227377938898	0.624680728770479	1	ENSG00000278842
ENSG00000168734	4.72693812486767	-0.2714040360327	0.554785976970033	-0.489204931809875	0.624696618303581	1	PKIG
ENSG00000154305	30.2354491264793	0.167882414997256	0.343275171956504	0.489060755662599	0.624798684233301	1	MIA3
ENSG00000090857	16.5354876258439	-0.165538274891013	0.338653123441733	-0.488813666351714	0.624973621721719	1	PDPR
ENSG00000275183	0.562694942193145	-0.879715106562725	1.79978306541556	-0.48878952328602	0.624990715975174	1	LENG9
ENSG00000107890	8.35786070017858	0.204087561092224	0.41767586377611	0.488626657157338	0.625106036960236	1	ANKRD26
ENSG00000232952	0.22172877208921	1.89158620004362	3.87523669157516	0.488121462143453	0.625463809903692	1	ENSG00000232952
ENSG00000278600	1.49794313190803	-0.489629681208106	1.00310681926135	-0.488113201711308	0.625469660574287	1	ENSG00000278600
ENSG00000163933	4.77187352847312	0.340157753563779	0.697410554187171	0.487743914286229	0.625731242303519	1	RFT1
ENSG00000133104	25.9257883350954	0.178129685835906	0.365217794744656	0.487735505769773	0.625737198956191	1	SPART
ENSG00000112769	0.35418943211366	-1.23633527735251	2.53525805565198	-0.487656581781206	0.625793110459955	1	LAMA4
ENSG00000125898	8.72706874809053	-0.20126722964118	0.412852438906505	-0.487504034551095	0.625901184399891	1	FAM110A
ENSG00000171970	4.09931664851839	0.325324214471895	0.667410483686618	0.487442469700027	0.625944803043715	1	ZNF57
ENSG00000103257	71.9075215585487	0.104540050565115	0.214476192615878	0.487420301946258	0.625960509198646	1	SLC7A5
ENSG00000146411	0.463743421396389	-0.881799186491741	1.80979949978481	-0.487235843858166	0.626091206842563	1	SLC2A12
ENSG00000224843	0.46661703197961	-1.06934486492217	2.1947219769014	-0.487234773322821	0.626091965403891	1	LINC00240
ENSG00000198538	6.71800268221819	0.22516685300507	0.462273174978625	0.487086132600018	0.626197293281742	1	ZNF28
ENSG00000110218	2.68609742503436	0.406337528145816	0.834283244815526	0.487049848682583	0.626223005482856	1	PANX1
ENSG00000213020	4.9394412750444	-0.269885946599233	0.554155489034454	-0.487022057779262	0.626242699509741	1	ZNF611
ENSG00000134287	46.1874078070401	-0.0869503129683582	0.178579092018736	-0.486900857124057	0.626328591484219	1	ARF3
ENSG00000106415	9.69334648921982	-0.177827466391016	0.365251571177059	-0.486862974519042	0.626355439010442	1	GLCCI1
ENSG00000198722	5.07067155539462	-0.248740732606727	0.51091694550075	-0.486851600435638	0.626363499957253	1	UNC13B
ENSG00000272205	0.918487494386776	-0.723449294706513	1.48600097426552	-0.486843082363448	0.626369536844525	1	POU2F1-DT
ENSG00000152689	0.269179122879777	-1.41486787173184	2.90778230651554	-0.486579710097799	0.6265562051256	1	RASGRP3
ENSG00000135617	18.4420407133041	-0.14478818345665	0.297781865882513	-0.486222299089815	0.626809562762993	1	PRADC1
ENSG00000234782	1.01755225518849	-0.723414707644169	1.48844843174843	-0.486019328727699	0.626953461795736	1	TPT1P9
ENSG00000100100	0.560084982706811	-0.82565826711177	1.69885511868055	-0.486008640779818	0.626961039578087	1	PIK3IP1
ENSG00000100577	12.0878884255262	0.207052788627921	0.426071365672568	0.485957999785038	0.626996944707838	1	GSTZ1
ENSG00000198833	30.3716143089047	0.19098357257428	0.393130769674106	0.485801639827379	0.627107811545125	1	UBE2J1
ENSG00000101346	16.7542390402247	-0.173940384835529	0.358092813532874	-0.485741065617785	0.627150763877952	1	POFUT1
ENSG00000236603	0.968208921952184	0.574459529370384	1.18289761439821	0.485637575372603	0.627224150301103	1	RANP1
ENSG00000090372	34.5633875960923	-0.162174359473836	0.333963320324336	-0.485605303349891	0.627247035611586	1	STRN4
ENSG00000131943	8.34404633201346	0.172100639423751	0.354526597675312	0.485437878433501	0.627365768701169	1	C19orf12
ENSG00000214894	0.235898371253026	-1.44226868264298	2.97115629637437	-0.485423363423508	0.627376062796782	1	LINC00243
ENSG00000147065	218.192565304786	-0.0884263120615766	0.182172966978896	-0.485397551173553	0.627394369113479	1	MSN
ENSG00000178074	4.85638370296896	0.238195932610465	0.490916524845982	0.485206589216355	0.627529808448462	1	C2orf69
ENSG00000144134	0.772091709249724	-0.718644815450198	1.48225654580874	-0.484831601845343	0.627795803905401	1	RABL2A
ENSG00000110395	45.4912746894556	0.098399716100438	0.203012961628021	0.484696717447702	0.627891495321582	1	CBL
ENSG00000239264	17.1683492450007	-0.141629379876409	0.292234353123627	-0.484643158350702	0.627929493637242	1	TXNDC5
ENSG00000291080	5.8197248657802	0.216049543708352	0.445864472983337	0.484563262604747	0.627986178721993	1	ZNF252P
ENSG00000166896	26.8942605548669	0.12110954043193	0.249938603188476	0.484557162786904	0.627990506560626	1	ATP23
ENSG00000186073	7.599106137907	0.283584111917051	0.585354607263379	0.484465499029468	0.628055543805485	1	CDIN1
ENSG00000274825	0.659192589976463	0.732490160188109	1.51213349301668	0.484408396197086	0.628096060852053	1	ENSG00000274825
ENSG00000107371	59.8765578483736	0.11778715163977	0.243167568663228	0.484386763774812	0.628111410328412	1	EXOSC3
ENSG00000136628	235.02101785391	0.119059075477753	0.245900930248056	0.484174969804508	0.628261699106552	1	EPRS1
ENSG00000157927	3.6171553395033	-0.352309515956322	0.727651168429971	-0.4841736414943	0.628262641722715	1	RADIL
ENSG00000167680	0.822701779016932	0.650408239678743	1.34359002925405	0.484082365541105	0.628327415837204	1	SEMA6B
ENSG00000136045	82.0982431977717	0.0919458236907108	0.18999292686458	0.483943403620738	0.628426035863943	1	PWP1
ENSG00000122432	0.840182237658098	-0.723316914429716	1.49546809557564	-0.483672581561357	0.628618254904102	1	SPATA1
ENSG00000129245	20.8325098238544	0.134751646099634	0.278689077159956	0.483519653776356	0.628726808265328	1	FXR2
ENSG00000160602	3.93192653220461	-0.313152820503399	0.647900228083931	-0.483334944069247	0.628857932222205	1	NEK8
ENSG00000288005	1.02506284359625	0.491739424878609	1.01746833249815	0.483297031634648	0.628884847407143	1	ENSG00000288005
ENSG00000257764	0.435712103788508	-1.07862192608892	2.23229329900746	-0.483190056865965	0.628960794692464	1	ENSG00000257764
ENSG00000182372	9.41129705635397	-0.25667100220249	0.531293538940332	-0.4831058226577	0.629020599963049	1	CLN8
ENSG00000111875	37.9406176203251	0.234265870454244	0.484925637465381	0.4830964839861	0.629027230456976	1	ASF1A
ENSG00000135541	23.0666141021488	0.122111826439837	0.252770378060483	0.48309389484957	0.629029068759493	1	AHI1
ENSG00000223599	0.416185999700535	-1.07950694140212	2.23594931847338	-0.482795800639686	0.629240732811755	1	ENSG00000223599
ENSG00000248079	0.261158481697776	1.44046707055107	2.983794995747	0.482763417930609	0.629263728234421	1	DPH6-DT
ENSG00000066827	3.25444796653193	-0.356051059303712	0.737549572593218	-0.482748648408594	0.629274216401614	1	ZFAT
ENSG00000288939	0.40935796084423	-1.07966763385311	2.23661584150334	-0.482723771252292	0.629291882394542	1	ENSG00000288939
ENSG00000270557	0.36054713446357	1.13202812421369	2.34628768962324	0.482476266324981	0.629467654402593	1	ENSG00000270557
ENSG00000109220	14.2738241570766	0.164007273115864	0.33996861620544	0.48241886250099	0.629508424207932	1	CHIC2
ENSG00000214248	0.439695116538158	-0.888193666493563	1.84193967853917	-0.482205620977763	0.629659884203105	1	ENSG00000214248
ENSG00000083454	0.6201951032607	-0.826714616378138	1.71515942005204	-0.48200453363866	0.6298027256611	1	P2RX5
ENSG00000176919	0.838613126548582	-0.826716046684715	1.71517832079263	-0.482000056007394	0.629805906483286	1	C8G
ENSG00000123358	1.93314859149053	-0.573142387613277	1.189401259754	-0.48187471041675	0.629894952339359	1	NR4A1
ENSG00000232586	0.773355527429007	-0.723239287288208	1.50120781708824	-0.481771596880577	0.629968208514412	1	KIAA1614-AS1
ENSG00000095370	0.515675035232423	-0.826850764019746	1.71728608740539	-0.481486905463152	0.630170484114578	1	SH2D3C
ENSG00000104951	0.41027438257729	-1.08088209698499	2.24569332539774	-0.481313314138096	0.630293835792231	1	IL4I1
ENSG00000188092	3.56426632704333	-0.276282768431318	0.574180173614778	-0.481177827321983	0.630390118076183	1	GPR89B
ENSG00000197937	3.53849064087987	0.294451663351845	0.612022333539399	0.481112611771854	0.630436465060448	1	ZNF347
ENSG00000165861	3.03767205024299	0.402984848994211	0.837885137661138	0.480954764419258	0.630548649060987	1	ZFYVE1
ENSG00000181315	10.0432133218687	-0.18649398039894	0.388020752925757	-0.480628881297551	0.630780285032303	1	ZNF322
ENSG00000189334	0.370863881450959	1.32306511133555	2.75317387477434	0.480559954261514	0.630829282648426	1	S100A14
ENSG00000131914	0.36291614969938	0.918477089623253	1.91140312546724	0.480525053760562	0.630854092710043	1	LIN28A
ENSG00000129911	25.9061587550471	-0.162221855380664	0.337733453176538	-0.480325102103132	0.630996242326908	1	KLF16
ENSG00000131095	0.247690717744034	-1.41468224417954	2.9462418683003	-0.480165005935401	0.631110067724425	1	GFAP
ENSG00000166189	5.24871118518408	-0.232963168837809	0.485180880273906	-0.480157356378699	0.631115506636018	1	HPS6
ENSG00000233622	0.86254740566596	-0.723165067851738	1.5068549752989	-0.479916833209706	0.631286531211251	1	CYP2T1P
ENSG00000013288	3.74868150992923	-0.35523251910465	0.740247134512742	-0.479883680115124	0.631310106346897	1	MAN2B2
ENSG00000290002	5.15341738275275	-0.282956971647462	0.589711218716204	-0.479822941580554	0.631353298437056	1	ENSG00000290002
ENSG00000255471	5.52147537052001	0.270880705878171	0.564733553063097	0.479661079829456	0.631468406921962	1	PRSS23-AS1
ENSG00000144233	9.60950795724319	0.178639210207091	0.372440590131588	0.479644847904403	0.631479950798769	1	AMMECR1L
ENSG00000140987	12.6781852217579	-0.160294450235952	0.334199075917615	-0.479637622563227	0.631485089370896	1	ZSCAN32
ENSG00000223812	8.5941692129378	0.200305193937082	0.417673718022753	0.479573373410512	0.63153078334661	1	PYDC2-AS1
ENSG00000149231	7.31835854932343	0.217039645276954	0.452580378540725	0.479560439577086	0.631539982054823	1	CCDC82
ENSG00000116761	37.0771779313087	0.22017791008819	0.459299529550563	0.47937760855893	0.631670019923032	1	CTH
ENSG00000172936	19.135943968179	0.115620749290654	0.241189529479642	0.479377150161126	0.631670345971057	1	MYD88
ENSG00000226266	0.735139943865584	-0.769188187820155	1.60487796547385	-0.479281418505267	0.631738439309737	1	ENSG00000226266
ENSG00000142453	51.0907619077202	0.10799676866145	0.225332898909025	0.479276524574658	0.63174192041646	1	CARM1
ENSG00000112624	5.80318930944257	-0.22662159739992	0.472947268882827	-0.479168846741064	0.631818514911093	1	BICRAL
ENSG00000141198	17.1802837844671	0.223435380319815	0.466323917190061	0.47914201284415	0.631837603287466	1	TOM1L1
ENSG00000134243	46.9636105186489	0.101826957123456	0.212598044247752	0.47896469360175	0.631963746053098	1	SORT1
ENSG00000260778	1.76805779748587	-0.439782262561117	0.91857596229713	-0.478765263420709	0.632105631073995	1	MIR3677HG
ENSG00000268945	0.327349211946361	-1.98083653739336	4.13750065526414	-0.478751957385951	0.632115098162513	1	ENSG00000268945
ENSG00000204842	57.2793862353337	0.0908255837967849	0.189738590289356	0.478687986762596	0.632160613356742	1	ATXN2
ENSG00000134602	21.7518541309612	0.135337776230542	0.282752317216847	0.478644269170566	0.632191719290621	1	STK26
ENSG00000105856	15.9625783436473	-0.201683828225105	0.421372359259186	-0.478635638511471	0.632197860252695	1	HBP1
ENSG00000048544	58.982291459213	0.0852527598472576	0.17827292915855	0.478214837494687	0.632497303037986	1	MRPS10
ENSG00000131470	35.4163054051418	-0.135129357541316	0.282635800441422	-0.478104179761623	0.632576057295568	1	PSMC3IP
ENSG00000181418	0.796024180670938	0.540151124020176	1.12995997672386	0.47802677541399	0.632631147851166	1	DDN
ENSG00000078070	15.8142000063599	-0.165117645468855	0.345438368720278	-0.477994514855299	0.632654109076767	1	MCCC1
ENSG00000223891	1.08261102992477	0.483934113593516	1.01298112700293	0.477732605962082	0.632840533992504	1	OSER1-DT
ENSG00000124942	32.0966705670178	-0.173071809646451	0.362395609702701	-0.477577004281134	0.632951301226093	1	AHNAK
ENSG00000163344	9.64663096665993	-0.210782274644623	0.441409675154174	-0.477520739822935	0.632991355894346	1	PMVK
ENSG00000186806	5.66733708499529	0.248276066666373	0.520205903329726	0.477264992721557	0.633173435819855	1	VSIG10L
ENSG00000260992	0.891832717566622	-0.723059135263774	1.51515084744831	-0.47721923957703	0.633206012254091	1	DOCK9-DT
ENSG00000154146	2.62741884697853	-0.413542402493401	0.866605028694735	-0.477198249260417	0.633220957687151	1	NRGN
ENSG00000113282	72.8512269309044	0.0738409339978275	0.154823561041382	0.476936026410675	0.633407677064135	1	CLINT1
ENSG00000103657	65.7008088516808	-0.0984521495509296	0.206437867643927	-0.476909351344125	0.633426672719989	1	HERC1
ENSG00000105366	0.42486304296619	1.34438986452089	2.81947308557727	0.476823088469256	0.63348810327008	1	SIGLEC8
ENSG00000185482	2.77843010343572	0.324918920117833	0.681461662047142	0.476797064623946	0.633506636178175	1	STAC3
ENSG00000015532	2.21555946871602	-0.466772469390203	0.979268435267948	-0.476654257994627	0.633608340158608	1	XYLT2
ENSG00000164296	3.33547641852493	0.349669544654113	0.733728068470578	0.476565582918182	0.633671496230956	1	TIGD6
ENSG00000285825	0.254312853234093	1.44129464669632	3.02436710821198	0.47656074647248	0.63367494091613	1	CCDC15-DT
ENSG00000164329	13.0415012212612	0.239237384543999	0.502493640565828	0.47610032293067	0.634002906954119	1	TENT2
ENSG00000271869	2.15366032481096	0.522216024637566	1.09693915245565	0.476066537937418	0.634026975302888	1	DCTN6-DT
ENSG00000272360	0.186053933626907	-2.6540783236734	5.57621004630903	-0.475964553277574	0.63409963127972	1	ENSG00000272360
ENSG00000233452	0.63720433403545	-0.831416556846308	1.74721551823115	-0.475852319402486	0.634179593085393	1	STXBP5-AS1
ENSG00000093167	56.8669393712718	0.106594648842637	0.224017865915286	0.475831016455386	0.634194771000618	1	LRRFIP2
ENSG00000171067	36.4461214639013	0.102883580452192	0.21622049779824	0.475827137111647	0.634197534970452	1	C11orf24
ENSG00000147649	144.972289636953	-0.118931486187007	0.250068219545839	-0.475596164930532	0.634362108117351	1	MTDH
ENSG00000106609	60.5570405960945	-0.103878506406209	0.218504384452948	-0.475406965705887	0.634496930514472	1	TMEM248
ENSG00000124831	83.9694792716511	-0.0717073715435671	0.150877045998191	-0.475270251144943	0.634594360157349	1	LRRFIP1
ENSG00000073711	0.319897038658816	1.32324677349977	2.78420029562133	0.475269963723809	0.634594564994712	1	PPP2R3A
ENSG00000132481	3.59063165495076	0.286709171513923	0.603346743706698	0.475198009278226	0.634645845886077	1	TRIM47
ENSG00000269609	25.5475546477361	0.131440091670264	0.276667404721686	0.475083401322561	0.634727528936979	1	C10orf95-AS1
ENSG00000203876	0.247583116359307	-1.95573345158332	4.11695117979049	-0.475044120314987	0.634755526206634	1	ADD3-AS1
ENSG00000198131	9.73318893000045	-0.166646717780924	0.350803269477511	-0.475043228727967	0.634756161685253	1	ZNF544
ENSG00000111231	51.1194647725868	-0.127477672079324	0.268404456649774	-0.474946182602558	0.634825332916793	1	GPN3
ENSG00000096746	164.48990604821	0.0830670265744393	0.174915537446662	0.474897929520809	0.634859727285954	1	HNRNPH3
ENSG00000197958	924.890361693791	-0.0891969643938267	0.187827369629032	-0.474888002584474	0.634866803215978	1	RPL12
ENSG00000117461	5.12931070592513	-0.247582058728955	0.52137853814758	-0.474860472025941	0.634886427199825	1	PIK3R3
ENSG00000102241	88.9014789139554	0.0814549068068912	0.171553531504718	0.474807519801193	0.634924172654882	1	HTATSF1
ENSG00000131389	32.5490276449583	0.114838635846697	0.241870571349721	0.47479375107876	0.63493398744413	1	SLC6A6
ENSG00000070718	13.6266554328762	0.15478305851491	0.326004992487204	0.474787386947717	0.634938524023597	1	AP3M2
ENSG00000110455	4.18075600916627	-0.369979378858917	0.779291198688202	-0.47476396433286	0.634955220616466	1	ACCS
ENSG00000185989	14.0006342565565	-0.169267387971128	0.356589731147259	-0.47468385426171	0.63501232773807	1	RASA3
ENSG00000186951	6.16647204002274	0.243628558981213	0.513769823162425	0.474197876164851	0.635358807748543	1	PPARA
ENSG00000283632	12.7955962759263	0.159510926081715	0.336388522642361	0.474186588854883	0.635366856030069	1	EXOC3L2
ENSG00000137218	3.01334563860821	-0.326698471909562	0.689454865055709	-0.473850412068909	0.63560658261504	1	FRS3
ENSG00000101474	6.75178952025067	-0.279835773553754	0.590634393277997	-0.473788483600959	0.635650747772652	1	APMAP
ENSG00000234807	0.29003252148659	1.44167092628463	3.04335836599922	0.47371053714579	0.635706338225027	1	JUN-DT
ENSG00000163348	17.4134777537082	-0.127382124689842	0.268908933857653	-0.473699861371179	0.635713952215898	1	PYGO2
ENSG00000101856	49.0866543165861	0.133409079069287	0.281719201799134	0.473553375905161	0.63581842992882	1	PGRMC1
ENSG00000223573	0.246978579856236	1.81791653064508	3.84051986791407	0.473351679764245	0.63596229736737	1	TINCR
