gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000185875	3.38011261545714	0.600894696261948	0.743415835301908	0.808288803826621	0.418924346283356	1	THNSL1
ENSG00000158710	456.239911448649	-0.100449943820469	0.1242851306933	-0.808221733848039	0.418962948391429	1	TAGLN2
ENSG00000176845	28.874214652222	-0.307787051503965	0.380840477701755	-0.80817840939954	0.418987884878511	1	METRNL
ENSG00000177606	33.2207152665261	0.380085180621229	0.47031614686126	0.808148270387476	0.419005232667627	1	JUN
ENSG00000157741	22.506413813737	0.236008612491484	0.292050667670775	0.808108450406056	0.419028153397964	1	UBN2
ENSG00000169062	46.0226620506048	0.192706148425834	0.238474651036132	0.80807812314038	0.419045610532699	1	UPF3A
ENSG00000245694	62.9881259134715	0.143137903442102	0.177179101072658	0.807871258943819	0.419164698163901	1	CRNDE
ENSG00000228175	0.336529306168668	-1.62360441016607	2.00987843846794	-0.807812243313426	0.419198675945567	1	GEMIN8P4
ENSG00000112304	68.8910022800223	0.196401760610245	0.243182876499291	0.807629893344144	0.419303672730874	1	ACOT13
ENSG00000115540	9.46870892539938	0.429869086321899	0.532271417875808	0.807612567357877	0.419313649807183	1	MOB4
ENSG00000186395	579.461045073257	-0.137860104320611	0.170774151203301	-0.807265639145195	0.419513455942202	1	KRT10
ENSG00000070770	68.6678173090382	0.159805779717398	0.197962210618693	0.807253966390637	0.419520179597224	1	CSNK2A2
ENSG00000168591	10.2459127608734	0.354983024890707	0.439886823387735	0.806987174921151	0.41967387214727	1	TMUB2
ENSG00000198018	5.31868836689587	-0.451733570260441	0.559794961890969	-0.806962550599776	0.419688059331826	1	ENTPD7
ENSG00000196586	9.56697865620505	0.347012598637092	0.430029703557872	0.806950300795657	0.419695117102672	1	MYO6
ENSG00000238045	4.33716731932368	-0.655926777384565	0.812891303842426	-0.806905885552089	0.419720707697839	1	MVP-DT
ENSG00000272070	0.308644991980598	1.66272426659238	2.06148724301582	0.806565392158296	0.419916919200784	1	ENSG00000272070
ENSG00000198225	0.416993847498231	1.66271835089041	2.06184832669965	0.806421272292073	0.419999985432098	1	FKBP1C
ENSG00000138698	27.1600264394925	0.263606927008184	0.326890040479747	0.806408560570741	0.420007312538273	1	RAP1GDS1
ENSG00000158863	8.5127487107543	-0.47479777265146	0.588815125034127	-0.80636137297584	0.420034512384726	1	FHIP2B
ENSG00000249087	5.03368844256243	0.510607777368571	0.633304202364718	0.806259891316042	0.420093011891322	1	ZNF436-AS1
ENSG00000172262	35.9289429409786	-0.166976843144625	0.207107328086086	-0.806233389652051	0.420108289669223	1	ZNF131
ENSG00000109920	60.2605725758449	-0.15016484070773	0.186263815793576	-0.806194375799471	0.420130781114172	1	FNBP4
ENSG00000175040	38.2754902929584	-0.222513117800654	0.276051146019548	-0.806057576681449	0.420209651250842	1	CHST2
ENSG00000124659	14.26593626269	-0.279585361931193	0.346879005517533	-0.806002546951665	0.420241380533503	1	TBCC
ENSG00000130935	39.8634661224454	0.350412938916188	0.434766220334941	0.805980139501711	0.420254300722358	1	NOL11
ENSG00000125968	50.3182112641223	-0.260396375947044	0.323165874232992	-0.805766934906336	0.420377246670656	1	ID1
ENSG00000135775	24.0933700055782	-0.211072836002272	0.261954629751175	-0.805761044203589	0.420380643886227	1	COG2
ENSG00000228109	1.70287148904651	-0.817700682826085	1.01517684776673	-0.805476094756229	0.420544995775139	1	MELTF-AS1
ENSG00000286994	0.434655251604357	1.51579806479103	1.88198015602388	0.805427230430263	0.420573183315717	1	ENSG00000286994
ENSG00000160789	268.206354461337	-0.194811690867456	0.241880956044483	-0.805403178709237	0.420587058034282	1	LMNA
ENSG00000166886	19.6571697502752	-0.289384724834319	0.359304626064482	-0.805402168082258	0.420587641040646	1	NAB2
ENSG00000249395	1.63684473720598	-0.91097786427857	1.1312604210634	-0.805276881712381	0.420659919405857	1	CASC9
ENSG00000164543	17.2436900120508	-0.296668997734496	0.368450497941812	-0.805180070027611	0.420715775570359	1	STK17A
ENSG00000184602	1.05578623838447	0.752441332338188	0.934784151402095	0.804935910829886	0.420856664229187	1	SNN
ENSG00000152782	2.83126262574821	-0.59536279984677	0.740017217818781	-0.804525604960404	0.421093487874897	1	PANK1
ENSG00000082512	6.01818033796521	-0.358648343031822	0.445796060172829	-0.804512141477381	0.421101260161428	1	TRAF5
ENSG00000289212	0.476069687390394	-1.65922075558128	2.06300752300431	-0.804272760559298	0.42123946558039	1	ENSG00000289212
ENSG00000223518	0.80163119484633	1.0212641070339	1.2704344888891	0.803869948403967	0.421472087299454	1	CSNK1A1P1
ENSG00000142507	154.90792827284	-0.245709518305167	0.305669482317079	-0.803840528804528	0.421489079902337	1	PSMB6
ENSG00000291317	26.8621280096717	-0.345000996402847	0.429380088562673	-0.803486248180997	0.421693742047139	1	TMEM276
ENSG00000164651	0.846594776098669	1.09538901760987	1.36383803538419	0.803166497186963	0.42187850701337	1	SP8
ENSG00000255135	11.6569334848355	0.282163695633598	0.351316543803671	0.803160854819527	0.421881767826001	1	EMSY-DT
ENSG00000168237	2.85717263750131	-0.60442865743862	0.752607735848045	-0.803112469681891	0.421909730962555	1	GLYCTK
ENSG00000137106	116.718376669819	-0.191056466050409	0.237896862555393	-0.80310628731357	0.421913304005978	1	GRHPR
ENSG00000112062	27.1795595667177	0.192997000718151	0.240336082131092	0.803029653337197	0.421957595387007	1	MAPK14
ENSG00000104903	128.664378525775	-0.25969537063505	0.323500271125229	-0.802767088051436	0.422109368314877	1	LYL1
ENSG00000139168	39.4384563393419	0.158492140032471	0.197435350248723	0.802754622375414	0.422116574755096	1	ZCRB1
ENSG00000172183	1.80072332129237	1.02746987166867	1.27998178875676	0.802722257999189	0.422135285023101	1	ISG20
ENSG00000266173	1.49986342302662	-0.759539081894126	0.946495194981827	-0.802475370103394	0.422278030132595	1	STRADA
ENSG00000284060	0.267314254656883	-2.35351951712251	2.93386475739863	-0.802190868269371	0.422442557862871	1	ENSG00000284060
ENSG00000130023	8.36050010450885	0.342183804193454	0.426644856380592	0.802034289353312	0.422533123647743	1	ERMARD
ENSG00000178307	28.6836877997398	-0.209391346815453	0.261078140224905	-0.802025579909042	0.422538161554272	1	TMEM11
ENSG00000183527	92.4108062376381	0.440210080957904	0.548917875703125	0.801959820299215	0.422576200796582	1	PSMG1
ENSG00000111737	29.7587995776319	0.186150927932829	0.232160979202417	0.801818326974435	0.422658055694739	1	RAB35
ENSG00000154269	6.91555565191641	0.3457096039941	0.431198237948694	0.801741689944555	0.422702394640826	1	ENPP3
ENSG00000075142	85.0750831557414	0.1580603179622	0.197171747729971	0.80163775886729	0.422762529121633	1	SRI
ENSG00000163281	4.05635976399077	-0.526154705228743	0.656397072339049	-0.801579908566331	0.422796003453834	1	GNPDA2
ENSG00000186432	66.8858669722172	0.202089504444898	0.252163759171963	0.801421683704689	0.422887566162678	1	KPNA4
ENSG00000259802	2.86537122838469	0.492440885768796	0.61465900971986	0.801161095797217	0.42303839036894	1	MARCHF6-DT
ENSG00000160961	1.30132028073218	-0.937184358309173	1.16984768238863	-0.8011165662145	0.423064166545663	1	ZNF333
ENSG00000198420	17.4827728868232	-0.279574591787953	0.349074824042555	-0.800901619172258	0.423188602672402	1	TCAF1
ENSG00000174227	7.6034224396353	-0.410481776659308	0.512604674652055	-0.800776498844717	0.423261046606689	1	PIGG
ENSG00000213533	1.1396660196262	-0.924120772280859	1.15406849111928	-0.800750370876687	0.423276175462796	1	STIMATE
ENSG00000114554	20.1811044336762	-0.382844831276282	0.478281295883852	-0.800459550835652	0.423444590123124	1	PLXNA1
ENSG00000205423	2.57542723798655	-0.566302359456003	0.707578263954114	-0.800338829363374	0.423514511765861	1	CNEP1R1
ENSG00000147955	28.7319699370155	0.201911134559288	0.252287744435869	0.800320820223643	0.423524943203797	1	SIGMAR1
ENSG00000143398	11.9091439762447	0.29464827358203	0.368210623544554	0.800216655200272	0.423585281682761	1	PIP5K1A
ENSG00000164296	3.33547641852493	0.563801783880533	0.704645899374645	0.800120719329939	0.423640857803954	1	TIGD6
ENSG00000175334	51.3703317888602	0.194216449611644	0.242785906869774	0.799949437410378	0.423740092869482	1	BANF1
ENSG00000214199	0.662408254384281	1.25304348408603	1.56670734409247	0.79979422373351	0.423830030272142	1	EEF1A1P12
ENSG00000185437	3.03005912765129	0.66789230397839	0.835238483084611	0.799642638006576	0.423917876263401	1	SH3BGR
ENSG00000146842	11.1153489068256	0.379197282295686	0.474255173286478	0.79956382904152	0.42396355133829	1	TMEM209
ENSG00000073331	1.73195553142409	0.73290349455827	0.916745058598684	0.799462716143319	0.424022157251951	1	ALPK1
ENSG00000227388	0.804514237963148	-1.02950862114411	1.28791734564081	-0.799359232662464	0.42408214208147	1	ENSG00000227388
ENSG00000092929	112.033054953405	-0.305416350326883	0.382179420883368	-0.799143893255542	0.424206980785518	1	UNC13D
ENSG00000236782	0.754851960262106	-1.23632038736988	1.54724002250921	-0.799048867262945	0.424262077032182	1	ZNF593OS
ENSG00000165879	2.92995112305833	0.506576402701455	0.634041685942384	0.798963875614147	0.424311358892017	1	FRAT1
ENSG00000112290	8.76171475237408	-0.393622101856303	0.492693587167396	-0.798918662853567	0.424337576583549	1	WASF1
ENSG00000281357	1.16623104152073	0.9941518354109	1.24440886143966	0.79889485378685	0.42435138321623	1	ARRDC3-AS1
ENSG00000103510	44.5357719930983	0.168308436806971	0.210765223860005	0.798558859590448	0.424546250793519	1	KAT8
ENSG00000127952	17.5816115447175	-0.23037807626358	0.288529378178402	-0.798456218628571	0.424605790212306	1	STYXL1
ENSG00000105443	28.4479100355209	0.206567427496328	0.258716896753731	0.798430369597995	0.424620785348559	1	CYTH2
ENSG00000165568	2.70598307476757	0.624397680680414	0.782557251593866	0.797893929688439	0.424932046347677	1	AKR1E2
ENSG00000204442	0.582412170642302	-1.43569840069459	1.79938751178149	-0.797881718803958	0.42493913307669	1	NALF1
ENSG00000237940	0.381322584355499	1.70172981226145	2.13334337965727	0.797682093041597	0.425054998003378	1	ENSG00000237940
ENSG00000130827	9.67990541136486	-0.433490525560569	0.543437738142593	-0.797682043654512	0.425055026670453	1	PLXNA3
ENSG00000137497	56.9513483191914	-0.225546129545188	0.282827455646333	-0.797469004661366	0.425178697137422	1	NUMA1
ENSG00000146700	0.730754491129699	-1.01812716783154	1.27679144899783	-0.797410703706294	0.425212544868284	1	SSC4D
ENSG00000289546	1.76377534637074	0.710218882268148	0.890849698137295	0.797237607817757	0.42531304825767	1	ENSG00000289546
ENSG00000112249	22.5269398985119	0.222376219093696	0.278938419997072	0.797223340893771	0.42532133257528	1	ASCC3
ENSG00000256980	1.19573592748695	-0.934224494596506	1.17185445688923	-0.79721887739922	0.425323924394134	1	KHDC1L
ENSG00000153130	18.7446496259839	0.478265606039196	0.600051036801892	0.797041545979522	0.425426902949799	1	SCOC
ENSG00000289019	0.572940045372952	1.05728491849108	1.32690837207023	0.79680326143509	0.425565300661918	1	ENSG00000289019
ENSG00000137804	15.5170637198183	0.347485695841006	0.43610124951584	0.796800504990032	0.42556690178267	1	NUSAP1
ENSG00000145041	10.0236719845372	-0.284575193891066	0.357183166190812	-0.796720620755799	0.425613305216644	1	DCAF1
ENSG00000224616	0.971086588300095	-0.93151004441099	1.16951927331666	-0.79648969081912	0.425747465216914	1	RTCA-AS1
ENSG00000125249	4.73548310461385	-0.499930255336855	0.627745680935736	-0.796389796886605	0.425805506786024	1	RAP2A
ENSG00000196119	1.01777263719494	0.967861670390123	1.2155650295797	0.796223687616921	0.425902031806663	1	OR8A1
ENSG00000273199	0.642822137716174	1.56288922967301	1.96314834130003	0.796113669453041	0.425965969677467	1	ENSG00000273199
ENSG00000115486	19.9860871968925	-0.272156307377523	0.341918123875762	-0.795969234659267	0.426049917529917	1	GGCX
ENSG00000111087	0.839205450767041	0.901050637167443	1.13216017359137	0.795868515944335	0.42610846259787	1	GLI1
ENSG00000104915	30.4475382124018	-0.303807682539825	0.381751635962555	-0.795825489454155	0.426133474164878	1	STX10
ENSG00000179886	19.6358062358844	-0.362975486854794	0.456109735249031	-0.795807365647685	0.426144009902939	1	TIGD5
ENSG00000119669	13.7315788487416	0.289083255383296	0.36329186457831	0.795732807611447	0.426187353607272	1	IRF2BPL
ENSG00000073969	19.1381903960444	-0.251772746766601	0.316491067406754	-0.795512962907807	0.42631517349724	1	NSF
ENSG00000105971	43.1315967497093	0.304112381207342	0.382323074437675	0.795432976821068	0.426361683747694	1	CAV2
ENSG00000215424	8.65074169448265	0.308594674631328	0.388044748176718	0.795255382481797	0.426464961751812	1	MCM3AP-AS1
ENSG00000105612	22.2704456845533	0.281162225939274	0.353554142839089	0.795245174279396	0.426470898661235	1	DNASE2
ENSG00000141738	3.19590697075163	-0.570202219246341	0.717192839756672	-0.795047283851577	0.426585997746296	1	GRB7
ENSG00000236603	0.968208921952184	-1.10087810985178	1.38469095890877	-0.79503524072934	0.426593002976704	1	RANP1
ENSG00000102178	110.052525194792	-0.141647310117354	0.178191415417533	-0.794916577689505	0.426662030352568	1	UBL4A
ENSG00000279549	0.273802492248977	-2.04423672298706	2.57173537036869	-0.794886109411013	0.426679755079514	1	ENSG00000279549
ENSG00000116668	2.14959683897174	0.749655628018247	0.943337159020354	0.794684722052884	0.426796921688062	1	SWT1
ENSG00000204301	1.6584143496136	0.801162267087816	1.00824271956975	0.794612499091186	0.426838945376283	1	NOTCH4
ENSG00000165689	63.450760476301	-0.204954615156921	0.257951443915727	-0.79454726845367	0.426876902580131	1	ENTR1
ENSG00000182362	7.876661385129	-0.331289346010676	0.41695832732559	-0.794538265096172	0.426882141718788	1	YBEY
ENSG00000059691	14.1181626073981	0.256096279752148	0.322516304479637	0.794056846723908	0.427162338186912	1	GATB
ENSG00000171017	1.63621106637714	1.14267895402111	1.43912360859476	0.794010290149355	0.427189440856276	1	LRRC8E
ENSG00000287737	0.454720918127777	-1.50582819885198	1.89699080920969	-0.793798362934253	0.42731282585003	1	ENSG00000287737
ENSG00000106261	50.191113279399	-0.14271976708758	0.179824797345649	-0.793660102467693	0.42739333291504	1	ZKSCAN1
ENSG00000122033	14.2512414040329	-0.285147495616647	0.359338747766128	-0.793533949203365	0.42746679783984	1	MTIF3
ENSG00000154889	6.82449145325373	0.34216815120366	0.431257710968054	0.793419207358837	0.427533623749985	1	MPPE1
ENSG00000092020	4.71131010419335	0.467235155759573	0.588946191340517	0.793340992147493	0.427579179953376	1	PPP2R3C
ENSG00000130810	46.6101769018139	-0.18802075391107	0.237006541018238	-0.793314619517618	0.427594541245837	1	PPAN
ENSG00000100078	0.51691808111222	1.28378469197526	1.61838568193358	0.793250154339878	0.427632091696229	1	PLA2G3
ENSG00000095380	89.5793272109461	0.168249857251719	0.21212873414212	0.79314977262343	0.427690567066218	1	NANS
ENSG00000005100	16.5353551807927	-0.237018006238159	0.298866522962078	-0.793056391492308	0.42774496856477	1	DHX33
ENSG00000128654	89.6877391823522	0.312874262064251	0.394530565615235	0.793029208209387	0.427760805618894	1	MTX2
ENSG00000148444	34.6385667427617	0.289460074972258	0.365048361625934	0.792936239141016	0.427814972229973	1	COMMD3
ENSG00000028277	1.02893711743316	-0.806137177935511	1.0167627628736	-0.792846873795014	0.427867042966681	1	POU2F2
ENSG00000099904	23.8307118279391	-0.238261289321961	0.300583131811502	-0.792663539986591	0.427973878098149	1	ZDHHC8
ENSG00000087302	129.647421279754	0.349693011590561	0.441167333260926	0.792653909811897	0.427979490372718	1	RTRAF
ENSG00000160445	8.13552983091203	-0.337140762337294	0.425347107524034	-0.792625026416204	0.427996323299077	1	ZER1
ENSG00000142867	23.100836886745	-0.24701619112366	0.311651061598035	-0.792605004639	0.42800799199749	1	BCL10
ENSG00000047648	69.2191804458872	-0.264635032069194	0.333882773273586	-0.792598640159103	0.428011701257278	1	ARHGAP6
ENSG00000138381	7.32299592382614	0.438216335901132	0.552924032570154	0.792543478105252	0.428043850840662	1	ASNSD1
ENSG00000250361	2.2481657692665	-0.730374341708566	0.921567252545921	-0.792535042549346	0.428048767380638	1	GYPB
ENSG00000033327	12.1729808559552	0.291765628764196	0.368240367577274	0.79232385814673	0.428171863822415	1	GAB2
ENSG00000164252	5.65922486108342	0.422653230589167	0.533442749277993	0.792312260615075	0.428178624458499	1	AGGF1
ENSG00000233560	0.370593132140854	-2.05358676810418	2.59194176250884	-0.79229664717329	0.428187726217299	1	KRT8P39
ENSG00000103160	11.666025742045	-0.315513886240304	0.398229599030676	-0.792291399253824	0.428190785484602	1	HSDL1
ENSG00000129696	15.0668404167093	-0.251349518533874	0.317253915998938	-0.792266086747739	0.428205541553211	1	TTI2
ENSG00000244041	3.28987994192012	0.500834093373371	0.632186628810792	0.792225065429637	0.42822945579103	1	LINC01011
ENSG00000140451	15.8722197420466	-0.40351276888213	0.50935923854037	-0.792196819750328	0.428245922654048	1	PIF1
ENSG00000185000	28.1550274292625	-0.245434418149876	0.309830332820643	-0.792157487988612	0.428268853172445	1	DGAT1
ENSG00000028839	70.0901651915164	0.461387978511321	0.582469755712483	0.792123494801797	0.428288671863498	1	TBPL1
ENSG00000119408	7.98078533909058	0.317463071953917	0.400799099042142	0.792075313324338	0.428316763519041	1	NEK6
ENSG00000148219	0.956898574448726	1.01189342823854	1.27786478236158	0.791862677652401	0.428440751104405	1	ASTN2
ENSG00000155666	2.60691443714425	-0.530597338991971	0.670126634769327	-0.791786673536137	0.428485074071576	1	KDM8
ENSG00000104979	129.770860779994	-0.188316658072756	0.237843031965642	-0.79176865732169	0.428495580894692	1	C19orf53
ENSG00000089057	2.07415558309846	0.627618848456572	0.792703678120435	0.791744589787583	0.428509617002965	1	SLC23A2
ENSG00000271092	0.612348641004559	-1.124482098262	1.42028037831195	-0.791732474399515	0.428516682759423	1	TLCD4-RWDD3
