baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
12.0366292745426	0.634693036435839	0.444738884759889	1.42711388229186	0.153547071668219	0.354472337782205	ENSG00000092439
4.08998663217786	0.940720849873676	0.659196753146506	1.42707142500837	0.153559308010541	0.354472337782205	ENSG00000277149
1.71175417816019	-1.51259020993696	1.0606196392946	-1.42613822514446	0.153828446860093		ENSG00000026950
3.87109079990366	1.036172975654	0.726757686251221	1.42574752941219	0.153941231616085	0.355271088636375	ENSG00000100629
20.0339371361626	0.372866992874518	0.26155903891717	1.42555575375316	0.153996615773947	0.355316043296567	ENSG00000188807
100.626580179771	-0.293162581879391	0.205683482917446	-1.42530930399042	0.154067811861955	0.35533557501434	ENSG00000168002
17.2094138494951	-0.793887267395415	0.557005258353728	-1.42527786854618	0.154076894946093	0.35533557501434	ENSG00000183077
1.06542505803416	1.99979117277528	1.40358782401488	1.42477096093282	0.154223419077136		ENSG00000104497
3.95209419561289	-1.19587020860938	0.839373880407858	-1.42471696644682	0.154239032685993	0.355550848788221	ENSG00000237638
9.83001503504662	0.604995872595285	0.424646008197174	1.42470636934463	0.154242097195618	0.355550848788221	ENSG00000044446
1.16405923845872	-1.81086677066204	1.27130029133503	-1.42442095152861	0.15432465279245		ENSG00000179240
0.867521560987818	2.14672835212058	1.50722241538583	1.42429433785395	0.154361285878285		ENSG00000253642
0.807941076137175	1.88514847055336	1.32360338718073	1.42425479476047	0.154372728220208		ENSG00000226314
34.0284803904728	0.449459894036403	0.315602176949022	1.42413432753033	0.15440759105447	0.355819792468046	ENSG00000188313
27.7985651004721	0.551465718835815	0.387250415696311	1.42405455613064	0.154430679936364	0.355819792468046	ENSG00000187522
48.2330661451647	0.899595252130475	0.632144581046037	1.42308465358016	0.154711616553102	0.356320808422726	ENSG00000154719
13.8131605996304	0.539886253374964	0.379387036151463	1.42304876532319	0.154722019190352	0.356320808422726	ENSG00000122008
3.64453211060308	0.888747288458264	0.624624837842774	1.42284974053813	0.154779718529824	0.356320808422726	ENSG00000033170
13.0415012212612	0.733061022621479	0.515221739760198	1.42280685392404	0.154792153941926	0.356320808422726	ENSG00000164329
1.49353956445896	-1.73916169231504	1.22242641276279	-1.42271279003566	0.154819431385207		ENSG00000042317
9.16031648701854	0.68283873135415	0.480107034581424	1.42226354160688	0.15494975860891	0.356600653765994	ENSG00000139618
2.62161106828009	1.18274098521031	0.831615546382338	1.42222086919302	0.154962142231837		ENSG00000166262
28.6963021204151	0.374228004207058	0.263147367880305	1.42212330384121	0.154990458722796	0.356611387937871	ENSG00000167193
2.67840442217285	1.16435674208091	0.81886837018724	1.42190953329248	0.155052515302177		ENSG00000188343
24.5037988388526	-0.716551073250989	0.503942685513712	-1.42189001616433	0.155058181971982	0.356684279124765	ENSG00000182583
0.917542906755754	-1.96256002635587	1.38049570677346	-1.4216342845012	0.155132446509346		ENSG00000224846
34.7813548268256	0.46572261552823	0.327608159765921	1.42158429710967	0.155146966015014	0.35680557185326	ENSG00000135341
3.00928561546492	-1.47188509868773	1.03554899454269	-1.42135727661803	0.155212920134139	0.356874316367901	ENSG00000272812
2.42013516149902	-1.34824506795375	0.948853812223821	-1.42091969340765	0.155340107108339		ENSG00000233527
63.7448927902218	-0.275154954814278	0.193658266894577	-1.42082731208199	0.15536696857376	0.35714553333471	ENSG00000156709
2.1127754142347	1.39221600725838	0.979910198022641	1.42075876959718	0.155386900763191		ENSG00000116117
180.2265084727	-0.220662269273975	0.155319919870106	-1.42069522993905	0.155405379861867	0.357150868349521	ENSG00000120963
9.16332960496796	-0.645629475922009	0.454503317531073	-1.42051653094451	0.155457359439862	0.357187376135795	ENSG00000233954
31.993574271626	-0.584724850250951	0.411751570075847	-1.42009136757691	0.155581083094908	0.357388671844757	ENSG00000143771
8.82005384988625	0.662274651779574	0.46651751466454	1.41961369286595	0.155720176826387	0.357573940872025	ENSG00000115020
34.2592682329844	0.585045840902033	0.412130006904469	1.41956623177318	0.155734002138079	0.357573940872025	ENSG00000178105
6.52540014089204	-0.894243270114416	0.630022388315573	-1.41938332144872	0.155787292225166	0.357613324950184	ENSG00000096092
1.76211807818928	-1.73755438215349	1.22419256074765	-1.41934728070257	0.155797794163617		ENSG00000051128
0.712282064819991	2.14896205940737	1.51432653240251	1.41908763626956	0.155873468015465		ENSG00000188000
2.96878879330327	-1.66085894361004	1.17064200226476	-1.41875905733512	0.155969272933144	0.357835791839621	ENSG00000177854
6.76367031660999	0.74814248747471	0.527365082963097	1.4186424388796	0.156003286527667	0.357835791839621	ENSG00000121988
84.7429077031073	-0.272065885887117	0.191799945003049	-1.41848782012316	0.156048392180841	0.357835791839621	ENSG00000188243
3.73720573403312	0.970691999011673	0.684371613674273	1.41836975645468	0.156082840581679	0.357835791839621	ENSG00000267809
112.04507951471	-0.790272640878458	0.557170139436999	-1.41836861838468	0.156083172673729	0.357835791839621	ENSG00000184840
14.1615533485248	-0.536211408618308	0.378064425390326	-1.41830696729719	0.156101163436908	0.357835791839621	ENSG00000102743
14.1030233574398	0.502633284003288	0.354527531854759	1.41775529074905	0.156262221417774	0.358122034078344	ENSG00000066084
1.45320961821019	-1.73864583784826	1.22653140182905	-1.41753063578766	0.156327843915092		ENSG00000286369
9.59156310174986	0.525227115648548	0.370609376180831	1.41719867171486	0.156424850039985	0.358411742531995	ENSG00000152219
56.8958996670189	0.569036249996165	0.40164515787044	1.41676362541814	0.156552047835803	0.358620154023867	ENSG00000135932
1.11913943856402	1.87632491393839	1.32523679195082	1.41584124839783	0.156821989652571		ENSG00000164002
32.4688606807746	-0.620678921484439	0.438489898390451	-1.41549195035677	0.156924306898003	0.359323299576939	ENSG00000115306
14.7918847785493	0.527856635607593	0.372920483199167	1.41546699467746	0.156931618913857	0.359323299576939	ENSG00000085224
14.6844181671467	0.472489543236961	0.333852091649354	1.41526608655554	0.156990494418611	0.359374955532402	ENSG00000182093
28.2652350346087	0.553960652343604	0.39161968718134	1.41453729338968	0.157204205548335	0.359748491767679	ENSG00000131013
8.97562455669787	0.606354204900272	0.428681945228252	1.41446172774414	0.15722637701043	0.359748491767679	ENSG00000118855
5.73541251457236	0.738413000541231	0.522202189009556	1.41403658598551	0.157351160603195	0.359950782554143	ENSG00000094841
4.69298349935659	-1.08232985803658	0.765875448668685	-1.41319304583791	0.157598970708974	0.360434345767508	ENSG00000198105
1.31242708288949	-1.86486883631236	1.31973869996025	-1.41305914297166	0.157638335060659		ENSG00000185561
2.33745331827976	1.17648953713057	0.832624501230134	1.412989331196	0.157658861065305		ENSG00000081177
4.26743971248553	-0.981018372233614	0.694324457781473	-1.4129105798292	0.157682017912059	0.360540954079884	ENSG00000139291
8.04071623952959	0.69474402351203	0.49188814077885	1.41240246697548	0.157831490498452	0.360541432439132	ENSG00000156269
6.84958841292373	-0.816640854142674	0.578207373961137	-1.41236672328839	0.157842009330655	0.360541432439132	ENSG00000247271
11.231654923667	-0.612422848760136	0.433634623154659	-1.41230154618376	0.157861191344186	0.360541432439132	ENSG00000233184
177.286625020086	-0.263781321341398	0.1867816148637	-1.41224456986244	0.157877961264402	0.360541432439132	ENSG00000197345
2.625346290016	0.991641750078492	0.702199474928834	1.41219380743483	0.157892903377311		ENSG00000170385
3.25389723185578	-1.10302249945718	0.781213536245832	-1.41193469938811	0.1579691895017	0.360541432439132	ENSG00000157240
21.2141762110248	-0.465275045036664	0.329542681907805	-1.41188098107071	0.157985008645229	0.360541432439132	ENSG00000151632
41.1792252119401	-0.444810316655116	0.315072611679694	-1.41177081144493	0.158017455505992	0.360541432439132	ENSG00000189171
5.01744848957644	-0.909509722069251	0.644271436417442	-1.41168717198872	0.158042092143083	0.360541432439132	ENSG00000269386
5.86056236981557	-0.963193998847596	0.682368235664877	-1.41154577324235	0.158083748834038	0.360541432439132	ENSG00000188542
9.98837984793196	0.546685303181475	0.387311562775384	1.41148717395385	0.158101014878498	0.360541432439132	ENSG00000133114
1882.88391859271	0.416689929091647	0.295236295485852	1.41137771833211	0.158133269362068	0.360541432439132	ENSG00000198938
39.2796392069431	-0.361186458989658	0.255911341224891	-1.41137339697756	0.158134542885062	0.360541432439132	ENSG00000014138
1.31826302792849	-2.11057789302282	1.4954538382034	-1.41132934972998	0.158147524253914		ENSG00000272476
6.64160314270132	0.903511792024782	0.640222432006899	1.41124669623423	0.158171885627421	0.360541432439132	ENSG00000138032
11.514017957435	-0.603505382081341	0.427691400082683	-1.41107672954067	0.158221990710231	0.360541432439132	ENSG00000149480
4.94805193635083	0.790683162311872	0.560349370488549	1.41105389593372	0.158228722825702	0.360541432439132	ENSG00000214013
0.866943735850362	1.81841989741408	1.28883127957825	1.41090608695432	0.158272307132098		ENSG00000216866
1.56478376026845	-1.72042671058852	1.21938114652971	-1.41090151794192	0.158273654537681		ENSG00000289507
1.15326922468822	1.76298510869607	1.2497213644504	1.4107025444599	0.158332340410068		ENSG00000091513
49.0872041974807	0.289257697116198	0.205050992603445	1.4106622623164	0.158344223358972	0.360667553069065	ENSG00000188342
35.0683417702212	0.377876587015683	0.267890358827977	1.41056433933978	0.158373112764069	0.360667553069065	ENSG00000163349
1.90222784926223	1.56460622972405	1.10923009074473	1.41053352481051	0.158382204544997		ENSG00000205592
27.6255944621795	0.436129595741317	0.309203099786384	1.41049554820965	0.158393410028108	0.360667553069065	ENSG00000174749
9.74696304882309	-0.87146245209101	0.61805136532415	-1.41001622354471	0.158534892521832	0.360906670438475	ENSG00000100429
669.079975613421	-0.17165971792005	0.121796711912313	-1.40939533772994	0.158718301894048	0.361241102930888	ENSG00000178982
92.7256392148157	-0.476343447119675	0.338046223090316	-1.40910743733531	0.158803402017177	0.361351682309033	ENSG00000214194
5.40748322115746	0.747243405023555	0.530471638590016	1.40863969091678	0.158941736232147	0.361583315345592	ENSG00000117036
1.40611276161612	1.53401114301175	1.0894808508077	1.40802028954844	0.159125062135036		ENSG00000144036
37.4461261000742	-0.502905069458139	0.357172988243117	-1.40801540433351	0.159126508661011	0.361920461895969	ENSG00000185236
6.91244898613542	0.804193957917376	0.571209835038002	1.40787834625409	0.159167096001997	0.361929591460424	ENSG00000179818
0.85798582413179	-1.84891862387082	1.31371191127683	-1.4074003653311	0.159308702943272		ENSG00000166387
102.848581750278	0.426200135217791	0.302827979680863	1.40740012091004	0.159308775379987	0.362124964326896	ENSG00000124767
24.265013289788	0.410090457373414	0.291394646250132	1.40733696603812	0.159327492816685	0.362124964326896	ENSG00000143891
5.31899031735765	-1.29746336892267	0.92200603685507	-1.40721786741036	0.159362795032703	0.362124964326896	ENSG00000182310
51.3471470929562	-0.304110763416087	0.216135454861826	-1.40703783935173	0.15941616867162	0.362163086587317	ENSG00000114779
3.59623467317887	-1.18864156736442	0.845032318698178	-1.40662261201511	0.159539324343693	0.36235968641386	ENSG00000290712
23.3886489981772	0.730479114493505	0.519441489096428	1.40627795396971	0.159641603940226	0.362477413978744	ENSG00000225159
73.373431403403	-0.238360675792353	0.169512311434067	-1.40615553982971	0.159677943093573	0.362477413978744	ENSG00000076382
0.494300654343426	2.33134388343475	1.65798143812645	1.40613388655859	0.159684371609482		ENSG00000271964
7.38428822790976	-0.758141616099786	0.539241105938773	-1.40594180923935	0.159741404916416	0.362477413978744	ENSG00000267002
4.96614077521777	-0.887324806207859	0.631131582287082	-1.40592680054512	0.159745862080288	0.362477413978744	ENSG00000133250
33.2726329796877	-0.380280828510365	0.270502511360454	-1.40583104606976	0.159774300704859	0.362477413978744	ENSG00000204619
4.14336852932808	0.903597149898212	0.64295044940292	1.4053915830331	0.159904868250221	0.362690482742193	ENSG00000197935
2.21092402757915	-1.66169871955521	1.18246703294759	-1.40528122413106	0.159937669323756		ENSG00000013392
1.52657475391848	-1.81727630859954	1.29358572929013	-1.40483639193886	0.16006993474137		ENSG00000260877
10.5143040146016	-0.523595141705496	0.372728076863623	-1.40476442266267	0.16009134169625	0.362981865912047	ENSG00000130813
11.0620386895791	-0.648704764462044	0.461822752918734	-1.40466176766348	0.160121879734172	0.362981865912047	ENSG00000083093
0.93899205941774	-1.95072847724497	1.38879443340403	-1.40462002894382	0.16013429752077		ENSG00000259153
0.901720143956097	-2.02972509727814	1.44505024404296	-1.4046052070822	0.16013870738354		ENSG00000164362
47.4840526174725	-0.458795373116085	0.326640178825653	-1.4045895234492	0.160143373744139	0.362981865912047	ENSG00000112473
7.92483960955703	0.943191350131334	0.671692505504951	1.40420109261496	0.160258976602699	0.363160712722764	ENSG00000123091
25.6952067713831	0.727790526459416	0.518485312926119	1.40368590645715	0.16041240105677	0.363425165031546	ENSG00000166788
0.937903234538298	1.64259450004204	1.17022533730027	1.40365658449298	0.160421136590378		ENSG00000288924
44.0561696455404	0.358623624754008	0.255542600537956	1.40338097835371	0.160503262124489	0.36354778713297	ENSG00000150316
651.894323514445	-0.894654904532917	0.637633042955806	-1.40308742530918	0.160590770446027	0.363625606462264	ENSG00000008988
12.0940546419476	-0.665671595687385	0.474456505608883	-1.40301921844893	0.160611108108989	0.363625606462264	ENSG00000129538
105.139935355107	-0.249970263690769	0.178190676938736	-1.40282459208969	0.160669151759747	0.363673816517488	ENSG00000125445
5.27820668394065	-0.959372369490689	0.68399535078567	-1.40260071707901	0.160735937872219	0.363741788516688	ENSG00000180884
9.51612908624474	-0.750644439107268	0.53532797992845	-1.40221409538055	0.160851323762473	0.36384215742206	ENSG00000257621
10.5517752704255	0.583350989918154	0.416023826613068	1.40220572140622	0.160853823637986	0.36384215742206	ENSG00000114316
0.494741647526309	2.2081063480116	1.57475269185678	1.40219245817452	0.160857783159456		ENSG00000179841
10.325099040748	0.525611298238393	0.374908722077814	1.40197137939432	0.160923793467037	0.363917244092734	ENSG00000172766
8.19152500243748	-0.711623608910869	0.507665480148451	-1.40175693786148	0.160987841557625	0.363978907940201	ENSG00000173933
2.31102289638619	-1.63454089203811	1.16612615921959	-1.40168443964244	0.161009499239217		ENSG00000228100
2.13938819858311	-1.67546681170485	1.19553428589373	-1.40143769315018	0.161083227294898		ENSG00000255224
122.027073370758	-0.264414458011272	0.188676787620673	-1.40141488174404	0.161090044649495	0.364126788910782	ENSG00000234722
0.871482426613916	1.97494372796934	1.4094236365471	1.40124209411423	0.161141690566959		ENSG00000220848
30.2190898807235	-0.449135511444397	0.320576059116982	-1.40102636697678	0.161206188581421	0.364306106919786	ENSG00000143416
443.353390542775	0.397664364525603	0.283907838879164	1.40068117208576	0.161309435374269	0.364456203758851	ENSG00000188612
8.37078895342363	-0.787578844340409	0.562342232704682	-1.40053298247299	0.161353773776848	0.364473167152634	ENSG00000169432
261.571725294212	0.224389644008193	0.16028190259431	1.39996868252897	0.161522696844268	0.364771476031691	ENSG00000078618
2.92929244815832	1.06964225529246	0.76413717544882	1.39980397454712	0.161572027311218	0.364799630908468	ENSG00000197275
