gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000165424	8.71507551512636	0.161686606192451	0.370234073831396	0.436714547959415	0.662318377381533	0.923525253581329	ZCCHC24
ENSG00000229656	0.357644005623367	-1.00404353009857	2.29982901280224	-0.436573121092678	0.66242095938045		ITGB1-DT
ENSG00000237877	0.400233817857542	-0.932221687503987	2.1354758849958	-0.436540489196777	0.662444629368938		LINC01473
ENSG00000155975	16.1503504448125	0.222176106243435	0.509147648964584	0.436368716805937	0.662569232362011	0.923525253581329	VPS37A
ENSG00000168461	57.168013550427	-0.0970423238095536	0.222428190424709	-0.436286082372289	0.662629178371377	0.923525253581329	RAB31
ENSG00000025796	27.210698609383	0.114057670790723	0.261475479267074	0.436207904123289	0.662685893692649	0.923525253581329	SEC63
ENSG00000159733	11.421257075437	0.149311636296383	0.342298535856674	0.436202965118442	0.662689476816198	0.923525253581329	ZFYVE28
ENSG00000164162	21.4982164216094	-0.140868654532219	0.322979547689978	-0.436153482595858	0.662725375565407	0.923525253581329	ANAPC10
ENSG00000008128	4.97783459771495	0.203477817409774	0.466610666855724	0.436076223419661	0.662781427365177	0.923525253581329	CDK11A
ENSG00000010322	15.8985502181666	-0.184725923283069	0.423691061891957	-0.435992023193009	0.662842517071652	0.923525253581329	NISCH
ENSG00000198648	0.292654904304452	-1.74904226068476	4.01229607591107	-0.435920537167139	0.66289438401701		STK39
ENSG00000129055	19.3429196184221	-0.153317751187158	0.351804297704015	-0.435804088204031	0.662978877445433	0.923578536834965	ANAPC13
ENSG00000012124	1.85687415167679	0.368302916637788	0.845811262589834	0.435443381907758	0.663240627135889		CD22
ENSG00000143147	1.58254291602751	-0.343007802407013	0.787843396274032	-0.435375614023306	0.663289808084926		GPR161
ENSG00000244754	15.0919414282904	0.134901136678121	0.310033146801231	0.435118431915955	0.663476465154827	0.92397037888636	N4BP2L2
ENSG00000108671	174.800895285078	-0.133629821550995	0.307113245535737	-0.435115787070296	0.663478384833683	0.92397037888636	PSMD11
ENSG00000162994	1.17613074439616	-0.448686026025924	1.03135168609099	-0.435046582147478	0.663528615856874		CLHC1
ENSG00000141753	25.3755185788018	-0.10705141834158	0.24614075146787	-0.434919523496922	0.663620842800118	0.92397037888636	IGFBP4
ENSG00000105705	10.9812831322514	0.162148809222044	0.372862590992397	0.434875509475153	0.663652792058927	0.92397037888636	SUGP1
ENSG00000160325	1.28883599613524	-0.425148158746525	0.977831484891404	-0.434786735051532	0.663717234225601		CACFD1
ENSG00000287261	0.47144113593838	-0.932095774436657	2.14389239138766	-0.43476798470904	0.663730845589022		HPS1-AS1
ENSG00000110195	0.349396044233414	0.860809355259658	1.98068545781512	0.434601744493651	0.663851528556504		FOLR1
ENSG00000136856	7.29207343047659	-0.1751792171082	0.403110740783163	-0.43456846812829	0.663875686758173	0.924144016482503	SLC2A8
ENSG00000258884	0.217164988877407	-1.59424775974133	3.66883971382482	-0.434537315362656	0.663898303571115		LINC02321
ENSG00000287094	0.676936679277758	0.599441498927606	1.37994141419384	0.434396339411119	0.664000655509835		ENSG00000287094
ENSG00000230359	0.632159172330524	0.667018367400303	1.53681331241059	0.434026932232934	0.664268883752551		TPI1P2
ENSG00000187630	20.3906251750595	-0.121604526153871	0.280206931348477	-0.43398114946214	0.664302129828061	0.924600909074602	DHRS4L2
ENSG00000175029	1.19585538013569	-0.41937813933052	0.967092992271462	-0.433648204135473	0.664543924607858		CTBP2
ENSG00000023734	80.8917980578077	0.289877549895897	0.668560344881259	0.43358471993636	0.664590032681653	0.924759268288494	STRAP
ENSG00000225693	0.492754819030241	-0.742002043003263	1.71136145307048	-0.433574124082311	0.664597728490591		LAGE3P1
ENSG00000263235	0.446789260303011	-0.932007025695448	2.14990762892227	-0.43351026488643	0.664644110415099		ENSG00000263235
ENSG00000054611	9.46331389949342	0.165564002262329	0.381928245687734	0.433495045552861	0.664655164642624	0.924759268288494	TBC1D22A
ENSG00000288809	0.312306027296045	1.62175940818685	3.74201188920767	0.433392371858616	0.664729741323168		ENSG00000288809
ENSG00000179743	6.12268216437203	-0.267284909070527	0.616841751826974	-0.433311960934677	0.664788149835243	0.924759268288494	SPEN-AS1
ENSG00000205707	6.09095914980437	0.246364802778028	0.568599647384118	0.433283425185799	0.664808877988765	0.924759268288494	ETFRF1
ENSG00000065970	6.05381683800042	0.203726593349258	0.470371781361123	0.43311822992385	0.664928879621392	0.924789530714562	FOXJ2
ENSG00000256950	0.283665755934293	-1.00463520600478	2.32013240431857	-0.433007704273603	0.665009172786724		ENSG00000256950
ENSG00000253301	0.433616170350823	-0.93196521389785	2.15275644484207	-0.432917163542029	0.665074950444591		LINC01606
ENSG00000013392	2.21092402757915	0.329217882086794	0.760693054707045	0.432786759455271	0.665169693280028		RWDD2A
ENSG00000223575	0.416802501083585	-1.00468750243516	2.32194177236007	-0.432692806682219	0.665237956357623		RBMX2P3
ENSG00000149136	325.769079995525	0.0426690408064492	0.0986219160421027	0.432652725873155	0.665267078635053	0.924834640303352	SSRP1
ENSG00000123338	13.8964874591819	0.130856768422926	0.302463035164604	0.432637225741362	0.665278340996678	0.924834640303352	NCKAP1L
ENSG00000087263	43.0694925115381	0.0996583263655882	0.230385047076761	0.432572893206839	0.665325085681793	0.924834640303352	OGFOD1
ENSG00000102575	0.273744990438522	1.41675912588543	3.2753503607692	0.432551931803935	0.66534031673498		ACP5
ENSG00000171365	5.87988022995771	-0.200809414611195	0.464264160862924	-0.432532664675111	0.665354316810188	0.924834640303352	CLCN5
ENSG00000280269	0.236664319081381	1.68174680607944	3.88900247209753	0.432436548483958	0.665424159467802		ENSG00000280269
ENSG00000236782	0.754851960262106	-0.599304725039342	1.38679081927794	-0.432152215538448	0.665630786485911		ZNF593OS
ENSG00000173950	9.74139404422699	-0.141741573144609	0.328044754161341	-0.432079987094982	0.665683279516327	0.924993077386482	XXYLT1
ENSG00000187147	27.6777835555553	-0.106030747375461	0.2454919794598	-0.431911248623191	0.665805918942007	0.924993077386482	RNF220
ENSG00000185269	13.3699785872877	0.192003462048073	0.444594184818444	0.43186228836187	0.665841505021378	0.924993077386482	NOTUM
ENSG00000102054	149.773304990118	0.0885296153973781	0.20500798798839	0.431834955633006	0.665861371759354	0.924993077386482	RBBP7
ENSG00000198960	0.639771656382407	0.6915989943479	1.60263184222134	0.431539531492962	0.666076115152031		ARMCX6
ENSG00000214548	0.731714506390961	-0.527475847094206	1.22284720827679	-0.431350575545341	0.66621348132224		MEG3
ENSG00000184515	0.892173777328378	-0.512945100006081	1.18924341253646	-0.431320530850832	0.666235324083136		BEX5
ENSG00000287339	0.448451258401773	0.778472039597264	1.80537396308078	0.431197112352744	0.666325053401516		ENSG00000287339
ENSG00000185010	0.392501988672006	-0.88648795633855	2.05608536192302	-0.431153284175631	0.666356919080769		F8
ENSG00000149480	11.514017957435	-0.139959925101411	0.324723323662986	-0.431012849716543	0.666459027301456	0.925648564702892	MTA2
ENSG00000115446	17.1404796275397	0.148428283658207	0.344535573770028	0.430806845383346	0.666608821778429	0.925648564702892	UNC50
ENSG00000205339	41.4006956395009	-0.20812280198887	0.483129981035534	-0.4307801423186	0.666628239681388	0.925648564702892	IPO7
ENSG00000271503	0.330267232611854	0.964675914317092	2.24196842082514	0.430280777086972	0.666991408632359		CCL5
ENSG00000164241	1.54904319822359	0.374512190146514	0.870632191016845	0.43016120241213	0.667078382236082		C5orf63
ENSG00000289017	0.335569181552978	-1.44277672203167	3.3548967203336	-0.43005100970387	0.667158535751774		ENSG00000289017
ENSG00000100106	10.7157550111289	0.184553982903432	0.429845210983412	0.429349864062006	0.667668633834543	0.926956467593592	TRIOBP
ENSG00000121749	14.8799505362173	0.177581033283849	0.413752925537314	0.429195837233623	0.667780712147963	0.926975349277212	TBC1D15
ENSG00000227008	1.69289532007258	0.475258694967249	1.10741739505852	0.429159499469604	0.667807154565441		RPS24P19
ENSG00000213246	11.3639379420967	0.1401797063106	0.326788022359515	0.42896219175494	0.667950739473623	0.927074655067121	SUPT4H1
ENSG00000278811	0.450604217261769	-0.802183651337544	1.87093945033372	-0.428759814324541	0.668098026344452		LINC00624
ENSG00000253669	0.35259925174252	0.910831574288031	2.12454071914715	0.428719283221677	0.668127525731889		GASAL1
ENSG00000122481	2.91045902388659	-0.23963771343299	0.559025064531625	-0.428670785331904	0.668162824187699		RWDD3
ENSG00000075884	3.53524291182753	-0.218643403173271	0.510319506200482	-0.428444142378864	0.668327792561366	0.927461228273645	ARHGAP15
ENSG00000100982	18.1892560558542	-0.184468441923533	0.430812600163554	-0.428187202169811	0.668514833009899	0.927584039375321	PCIF1
ENSG00000163479	63.3836248069389	0.101354625068769	0.236996972664586	0.427662108630447	0.668897140525554	0.927977713156527	SSR2
ENSG00000236552	8.00216322482404	-0.311482729313014	0.728739342229863	-0.427426805803994	0.669068486511468	0.928078641840914	RPL13AP5
ENSG00000265417	1.25077620573216	0.364935346770512	0.854084908003288	0.427282279959344	0.669173737834331		ENSG00000265417
ENSG00000275055	0.84249953844873	-0.586019641664295	1.37212588759662	-0.427088831252031	0.669314627531615		ENSG00000275055
ENSG00000131242	6.20831910817695	-0.185198124143621	0.433729408436725	-0.426990009303551	0.669386604561912	0.928083424368463	RAB11FIP4
ENSG00000123965	0.359773561479987	-0.931536642481423	2.18266681629959	-0.426788291976104	0.669533534934808		PMS2P5
ENSG00000136828	0.867956692728822	0.46186740256226	1.08248029365195	0.426675113875804	0.669615979106754		RALGPS1
ENSG00000275342	0.397935449621662	-1.00569591423042	2.35775002214475	-0.426549000014676	0.669707850976108		PRAG1
ENSG00000103591	38.2159427462697	-0.120384566756447	0.282247054808942	-0.426521959061496	0.669727550508341	0.928083424368463	AAGAB
ENSG00000272990	0.334924319906881	-1.00570746380492	2.35818231107123	-0.426475705073058	0.669761247404033		ENSG00000272990
ENSG00000143553	19.8924100031403	0.107855433729928	0.252919790200944	0.426441258883843	0.669786342528988	0.928083424368463	SNAPIN
ENSG00000258944	0.360678148238234	-0.93150217344696	2.18518220528855	-0.42628123695706	0.669902928335428		ENSG00000258944
ENSG00000138674	91.2712670900658	0.0975576863899565	0.229050254771595	0.425922627709972	0.670164226085526	0.928083424368463	SEC31A
ENSG00000110274	7.08840126276558	-0.221315046356635	0.519643894447188	-0.42589752082448	0.670182521511514	0.928083424368463	CEP164
ENSG00000164830	12.8612584046473	0.161003484828902	0.378034481478588	0.425896294431071	0.670183415191285	0.928083424368463	OXR1
ENSG00000136810	594.814872000393	0.0476536530892142	0.111924320491465	0.425766740239877	0.670277824687598	0.928083424368463	TXN
ENSG00000138069	36.3027671863775	0.173606342609139	0.407773704176813	0.425741877985007	0.670295943052623	0.928083424368463	RAB1A
ENSG00000215492	2.19952308625549	-0.396828465104037	0.93250035996501	-0.425553149511843	0.670433485155823		HNRNPA1P7
ENSG00000168763	6.57015401201069	-0.177227892292615	0.416530014371623	-0.42548648639398	0.670482070743345	0.928083424368463	CNNM3
ENSG00000110660	18.2608284656758	-0.110133051049701	0.258872522807786	-0.425433529426664	0.670520667960691	0.928083424368463	SLC35F2
ENSG00000152443	2.51370878512356	-0.272289196803872	0.640302889457636	-0.425250613868873	0.670653991036064		ZNF776
ENSG00000124571	93.2522343152368	-0.0564315208569256	0.132767516713459	-0.425040117144897	0.670807430243355	0.928083424368463	XPO5
ENSG00000113282	72.8512269309044	-0.0617360641772672	0.14529476545936	-0.424902190950129	0.670907977429117	0.928083424368463	CLINT1
ENSG00000288829	0.525643596452758	0.963847464647428	2.26847277031128	0.424888267235038	0.670918128042927		ENSG00000288829
ENSG00000286787	0.217690527341577	1.77457392024386	4.17684643402086	0.424859747246096	0.670938919764249		ENSG00000286787
ENSG00000100330	9.80799966048339	0.142835534192993	0.336220575874345	0.424826867961748	0.67096288982382	0.928083424368463	MTMR3
ENSG00000121417	2.03829253750911	0.316459750766798	0.745068979347444	0.424738862492925	0.671027050298639		ZNF211
ENSG00000140386	3.38159154466056	0.276020892623486	0.65001496211622	0.424637752529356	0.67110076757899		SCAPER
ENSG00000149534	0.345104359159571	0.955550108139565	2.25064344791981	0.424567520467423	0.671151974253097		MS4A2
ENSG00000120942	21.5634234942259	0.122836268714527	0.289415188446295	0.424429240821688	0.671252799346003	0.928083424368463	UBIAD1
ENSG00000142396	13.3331252562289	0.127140598150164	0.299565061191714	0.424417312367405	0.671261497125395	0.928083424368463	ERVK3-1
ENSG00000270170	37.8658686298806	-0.119532240911475	0.281650239997607	-0.424399570589716	0.671274433842616	0.928083424368463	NCBP2AS2
ENSG00000239672	331.62239595198	0.0491399134451919	0.115796414859689	0.424364722385705	0.67129984428343	0.928083424368463	NME1
ENSG00000278916	0.80869643838987	0.514194261127999	1.21183452340108	0.424310622612799	0.671339293232416		CEP83-DT
ENSG00000272449	2.25960789418255	0.339979486548301	0.801318943960126	0.424274864722552	0.671365367982912		ENSG00000272449
ENSG00000139083	7.94031730378805	0.167122473412052	0.393983496341901	0.42418648233687	0.671429818355326	0.928083424368463	ETV6
ENSG00000175198	4.39939671530838	0.223167876398372	0.526110521658978	0.424184400826388	0.671431336267508	0.928083424368463	PCCA
ENSG00000186111	9.06009013605595	-0.174587505955761	0.411642685252173	-0.424123911855275	0.671475447582523	0.928083424368463	PIP5K1C
ENSG00000148516	5.09325545197168	-0.212287219479708	0.500645644015579	-0.42402689810101	0.67154619679727	0.928083424368463	ZEB1
ENSG00000235243	0.703978025492097	-0.585334570239391	1.38058152254812	-0.423976824750664	0.671582714925289		ENSG00000235243
ENSG00000137413	32.0512881182618	0.0948329888223815	0.223681835242829	0.423963746181852	0.671592253157523	0.928083424368463	TAF8
ENSG00000140479	6.06207565891539	-0.184245287143104	0.43476375370846	-0.423782538382106	0.671724413891506	0.928083424368463	PCSK6
ENSG00000115539	17.0324115943571	-0.124628315063731	0.294184447645023	-0.423640053243446	0.671828340059067	0.928083424368463	PDCL3
ENSG00000135334	27.0452370206279	0.145954193182322	0.344605786984761	0.423539588407364	0.671901621124201	0.928083424368463	AKIRIN2
ENSG00000184009	1054.66590097898	0.0377756707207945	0.0892179567654493	0.423408830355815	0.671997003338156	0.928083424368463	ACTG1
ENSG00000170464	3.01406954582708	0.272513808458459	0.643800574396758	0.423289166391014	0.67208429753448		DNAJC18
ENSG00000075292	26.5866726795267	-0.163635328141387	0.386583019732963	-0.423286382972589	0.672086328075356	0.928083424368463	ZNF638
ENSG00000135940	324.354898942889	-0.20871909329233	0.493225812933292	-0.423171472010041	0.672170159243576	0.928083424368463	COX5B
ENSG00000249141	0.41443707922898	-0.693597371692599	1.6390468397987	-0.423171171714522	0.672170378323961		ENSG00000249141
ENSG00000101412	19.3386569352607	0.123384851146493	0.291716925084945	0.422960893032055	0.672323793823261	0.928083424368463	E2F1
ENSG00000141367	134.418922941673	-0.191332446152914	0.452364811008924	-0.422960498908346	0.672324081381558	0.928083424368463	CLTC
ENSG00000155959	77.9806434269422	0.189510392518917	0.448074179139571	0.422944238569672	0.672335945199115	0.928083424368463	VBP1
ENSG00000139626	0.523984709248733	0.915906548208252	2.16564344941799	0.422925827635384	0.672349378226022		ITGB7
ENSG00000083814	0.403287917609248	0.896864343824611	2.12077349462152	0.422894923054792	0.672371927130135		ZNF671
ENSG00000148346	0.238515164983348	-1.7497654488955	4.13900526849858	-0.422750234751508	0.672477499952707		LCN2
ENSG00000271122	5.81272142211036	-0.185458865413252	0.438707862984599	-0.422738868073951	0.672485794001321	0.928083424368463	HERPUD2-AS1
ENSG00000185100	2.38959587762755	0.297607940799951	0.704067727901866	0.422697886873508	0.672515697535392		ADSS1
ENSG00000289611	0.346551779585669	0.931545463892333	2.20383002963658	0.422693879003886	0.67251862206186		ENSG00000289611
ENSG00000224817	4.87733235469343	0.201585420504198	0.476939797662122	0.422664289061922	0.672540213877738	0.928083424368463	LINC03046
ENSG00000174151	1.77094885638899	0.345007158378164	0.81638671627317	0.422602611606827	0.672585220858201		CYB561D1
ENSG00000153233	6.34290223761682	0.198887765560882	0.470647005986813	0.422583726297953	0.672599001990965	0.928083424368463	PTPRR
ENSG00000159200	8.25008069867414	-0.161434291274673	0.382210008672078	-0.422370653860029	0.672754494467771	0.928083424368463	RCAN1
ENSG00000198700	51.5972793001746	-0.070416468852204	0.166748278303698	-0.422292029450253	0.672811875223108	0.928083424368463	IPO9
ENSG00000255423	0.5514148561497	-0.579442407038131	1.37220288556925	-0.422271672164393	0.672826732452015		EBLN2
ENSG00000142459	0.713486647673705	0.516201790896209	1.22253947107521	0.422237320846758	0.672851803146019		EVI5L
