gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000149476	23.9910211049261	-0.0755006873964525	0.297033318524432	-0.254182553565089	0.799354528316504	1	TKFC
ENSG00000268516	5.05753655808549	0.128639305460966	0.506262611335683	0.254096001918004	0.799421392040155	1	ZNF8-DT
ENSG00000166507	2.53583695933485	0.164822641987397	0.648770916442914	0.254053684914064	0.799454083720569	1	NDST2
ENSG00000084764	16.8179881546376	0.07143453942875	0.281249378369255	0.253990034904052	0.799503256714888	1	MAPRE3
ENSG00000198816	9.83437280475562	0.090011962838714	0.354602047668051	0.253839376931562	0.79961965112282	1	ZNF358
ENSG00000134575	4.10516891146114	0.169719431937506	0.668651384717381	0.253823495795558	0.79963192073239	1	ACP2
ENSG00000278954	0.214820363401533	-1.38560810403429	5.46096907244164	-0.253729344673761	0.799704661979291	1	ENSG00000278954
ENSG00000108465	11.0190976099841	0.0987539729731149	0.389402682833563	0.253603730345443	0.799801714435414	1	CDK5RAP3
ENSG00000261461	0.145389781140628	-1.50010077803269	5.92077607853144	-0.253362187344327	0.799988344679595	1	UBE2MP1
ENSG00000115073	30.3814533811897	0.0812986125639159	0.320967954650529	0.253291991882598	0.800042583939635	1	ACTR1B
ENSG00000132010	0.279003587621381	0.840685225402505	3.31963287938986	0.253246444997563	0.800077778031878	1	ZNF20
ENSG00000272851	0.146291929893013	-1.5001063906994	5.92376901632648	-0.253235125570386	0.800086524619764	1	ENSG00000272851
ENSG00000177595	17.8268903285224	0.12555582491939	0.495993579261788	0.253140020695956	0.800160013705182	1	PIDD1
ENSG00000271147	1.13658263367834	-0.279977737893943	1.10611292033107	-0.253118585587213	0.800176577207156	1	ENSG00000271147
ENSG00000126756	210.599088734183	-0.0607007637181347	0.239840372919051	-0.253088181023726	0.800200071809279	1	UXT
ENSG00000137713	20.2746907693666	0.0861235894053406	0.340564563678813	0.252884764272081	0.800357263246268	1	PPP2R1B
ENSG00000198793	37.6944241758927	0.0534608794236164	0.211438229127858	0.252843961303177	0.800388794943471	1	MTOR
ENSG00000168803	18.4278560546935	-0.06696714298904	0.264883623661121	-0.252817226159344	0.800409455490502	1	MAPDA
ENSG00000040487	22.4877868617011	-0.0986115775581656	0.390057824172062	-0.252812715057002	0.800412941621372	1	SLC66A1
ENSG00000229539	1.22697146292697	0.248629835820821	0.983577822481077	0.252781051115662	0.800437411283054	1	PANK2-AS1
ENSG00000229119	9.51355901502766	0.0951774147410232	0.376555815454846	0.252757787384208	0.800455389448945	1	RPLP0P9
ENSG00000127364	0.742822870135561	0.367946661993615	1.45660920938351	0.252604926306449	0.800573522818043	1	TAS2R4
ENSG00000171189	0.21813366917567	0.836370942967684	3.31315589289815	0.25243935691661	0.800701482510441	1	GRIK1
ENSG00000149636	18.7706483019693	0.0659790828435823	0.261426628159507	0.252380881427754	0.800746676354564	1	DSN1
ENSG00000273853	0.808149905327557	-0.343804261097878	1.36225892582784	-0.252378057195662	0.800748859130543	1	ENSG00000273853
ENSG00000125352	37.1814965368181	-0.0476040669753729	0.188665837026741	-0.252319485740419	0.800794127844917	1	RNF113A
ENSG00000108590	3.41510696719163	0.180108947980762	0.713889859345017	0.252292346813848	0.800815103209033	1	MED31
ENSG00000289552	0.332447965412888	-0.671250326315432	2.66160017195151	-0.252198032367598	0.80088799887618	1	ENSG00000289552
ENSG00000142279	0.59163304206734	0.325675421860874	1.29179042555729	0.252111654814576	0.800954761637081	1	WTIP
ENSG00000250102	0.281935950531813	0.600917252856632	2.38570135657808	0.251882848286826	0.801131617333819	1	LINC02377
ENSG00000074219	12.4203836119707	-0.0938346343146994	0.372633250664187	-0.251814979332755	0.801184078510766	1	TEAD2
ENSG00000175416	54.5572089164183	-0.0480306893698756	0.190746542890225	-0.251803721535951	0.801192780621512	1	CLTB
ENSG00000261652	2.38831015583989	-0.170573470684843	0.677517366904514	-0.251762506788823	0.801224639223106	1	PIERCE2
ENSG00000179085	22.0752265029699	0.212088725688804	0.842445125716461	0.251753757265119	0.801231402562991	1	DPM3
ENSG00000088836	0.169329901096704	1.30657502564065	5.19064805411712	0.251717128963174	0.80125971622655	1	SLC4A11
ENSG00000105355	54.4528638846619	-0.038474013017415	0.152874976925131	-0.251669787896402	0.801296311240009	1	PLIN3
ENSG00000179348	123.903212642555	0.0684366672927456	0.271940908931536	0.251660066746248	0.801303825818779	1	GATA2
ENSG00000124535	36.4683024724035	-0.0485443997435368	0.192905940043643	-0.251648029773236	0.801313130584989	1	WRNIP1
ENSG00000204576	15.4208196222651	-0.0825870883617171	0.328464287835086	-0.251433995780942	0.801478586874781	1	PRR3
ENSG00000171714	0.142852904800692	-1.50018901693677	5.9680229066762	-0.251371189486986	0.8015271401817	1	ANO5
ENSG00000105402	5.89627150728524	-0.102547233108437	0.408136478922905	-0.251257210281875	0.801615255399719	1	NAPA
ENSG00000187097	4.23316253072548	-0.139007786193342	0.553849205311055	-0.250984897803133	0.801825785361318	1	ENTPD5
ENSG00000175279	10.1291471671488	0.110637153949346	0.44098335288968	0.250887370746223	0.801901188886087	1	CENPS
ENSG00000099330	30.7738578725693	-0.0752819726858828	0.300077483420092	-0.250875113413599	0.80191066583375	1	OCEL1
ENSG00000167526	4132.92169532702	-0.0448744400628258	0.178889161603243	-0.250850524764337	0.801929677018836	1	RPL13
ENSG00000279495	1.99120339582185	-0.241170778018735	0.961534360762853	-0.25081867883265	0.8019542994851	1	ENSG00000279495
ENSG00000186063	7.0677262358611	0.11924374913825	0.475604562909974	0.250720364011355	0.802030315250821	1	AIDA
ENSG00000178105	34.2592682329844	0.0990794570286519	0.395194246484092	0.250710778079711	0.802037727071156	1	DDX10
ENSG00000104960	105.622592599457	0.0363045807828396	0.144889717719785	0.250566992290317	0.802148904050439	1	PTOV1
ENSG00000121797	0.881698306492484	0.335110315037804	1.3382458020138	0.250410137310746	0.802270190859948	1	CCRL2
ENSG00000135454	10.1340097886956	-0.0952300052554472	0.380486726892276	-0.250284697269897	0.802367189757629	1	B4GALNT1
ENSG00000148204	0.328879888962104	0.547278234842758	2.18698396649735	0.250243368596466	0.802399148607547	1	CRB2
ENSG00000176834	1.68463024186926	0.246356971666969	0.98485903143169	0.250144400167443	0.802475680768538	1	VSIG10
ENSG00000256537	37.2836941679014	-0.04440698818795	0.177573097592888	-0.250077228982959	0.802527625239954	1	SMIM10L1
ENSG00000167112	79.7969149753664	0.0349018525440211	0.13959136898512	0.250028728837394	0.802565131663033	1	TRUB2
ENSG00000121864	33.4488999975917	0.0667850810636895	0.267133024916216	0.250006831183213	0.802582065837166	1	ZNF639
ENSG00000269906	0.520096724983064	-0.388150985836856	1.55341281271747	-0.249869823822196	0.802688020227038	1	ENSG00000269906
ENSG00000185033	13.4964569399518	-0.0866782179479429	0.346991804032124	-0.249799035425974	0.802742765724006	1	SEMA4B
ENSG00000233785	0.139738809187646	-1.50026595838027	6.00832081295427	-0.249698044609339	0.802820870489172	1	SAT1-DT
ENSG00000029725	27.6583846202965	0.0598634936034032	0.239793200152283	0.249646335114534	0.802860862590293	1	RABEP1
ENSG00000256087	1.12049888524785	0.279886716443134	1.12139371182163	0.24958826992928	0.802905770795025	1	ZNF432
ENSG00000283839	0.0930563700688256	-2.46530883985722	9.87850813488832	-0.249562869837642	0.802925415688817	1	ENSG00000283839
ENSG00000106348	49.6297523800643	0.0403688680059147	0.16181172734963	0.249480483690091	0.80298913549377	1	IMPDH1
ENSG00000232453	0.260816500402335	0.682984103087353	2.73768644606618	0.249474918527921	0.802993439796732	1	LINC02777
ENSG00000269929	3.8799192010107	-0.181901396997652	0.729223715930021	-0.249445256680473	0.803016381471189	1	MIRLET7A1HG
ENSG00000053900	9.7318137125632	0.105711885005705	0.42388694642684	0.249386978997124	0.80306145628676	1	ANAPC4
ENSG00000176731	16.9251572424918	0.101682399261575	0.407883097801043	0.249292995492481	0.803134149113965	1	RBIS
ENSG00000236670	1.87751375135571	0.217609747070195	0.872917016946187	0.249290302337651	0.803136232196511	1	KRT18P5
ENSG00000255114	0.438484032741536	-0.642995972547582	2.57944715135105	-0.249276660780119	0.803146783594423	1	HYOU1-AS1
ENSG00000160447	31.0441020748144	-0.119933753864683	0.481183390332956	-0.249247493313713	0.803169344008474	1	PKN3
ENSG00000205981	45.2815773902556	0.0657326064480166	0.263846658031249	0.249131851578092	0.803258792042055	1	DNAJC19
ENSG00000135931	0.475918777116064	-0.440713910058036	1.76961725582593	-0.249044762988787	0.803326156127775	1	ARMC9
ENSG00000172939	51.9307778431914	0.0632691890612604	0.254232094899115	0.248863893783226	0.803466065331321	1	OXSR1
ENSG00000181264	1.28439430866471	-0.252965953024502	1.01672036010129	-0.248805829952396	0.803510981246484	1	TLCD5
ENSG00000273374	0.210462743590262	-1.5003021369379	6.03061098359257	-0.248781117041003	0.803530098387856	1	ENSG00000273374
ENSG00000109220	14.2738241570766	0.0801511363810678	0.32231081975521	0.24867653044332	0.803611004635454	1	CHIC2
ENSG00000132570	12.2789417161991	0.0842810383900773	0.338966741289249	0.248641026165331	0.803638470563304	1	PCBD2
ENSG00000183943	22.736030339338	0.0633911182999463	0.255225131412889	0.248373339839311	0.80384555913913	1	PRKX
ENSG00000271533	0.291280166362822	0.682864703126769	2.75133275100658	0.24819415349777	0.803984189693883	1	ENSG00000271533
ENSG00000173744	32.9915933584785	0.061047014896346	0.245974713296824	0.248184108350516	0.803991961475113	1	AGFG1
ENSG00000268061	1.28842765790602	-0.219143612343589	0.88328279782588	-0.248101302191089	0.804056028108847	1	NAPA-AS1
ENSG00000176024	1.66887073788712	0.294206063037503	1.18599086356826	0.248067731443001	0.804082001972252	1	ZNF613
ENSG00000125841	4.46835903714795	0.138059483931813	0.55685771372772	0.247925961207602	0.804191692730191	1	NRSN2
ENSG00000033800	19.9835305219512	-0.0748599958802368	0.302094111978732	-0.247803558268316	0.804286401685502	1	PIAS1
ENSG00000173914	10.7691192048009	0.0961358224944897	0.388053253083743	0.247738736192848	0.804336558761074	1	RBM4B
ENSG00000106333	11.3533816537805	-0.142427367319924	0.575054194302578	-0.247676425510919	0.804384773366632	1	PCOLCE
ENSG00000228050	0.133130393185809	-1.50035274299678	6.05941838620362	-0.24760672516241	0.804438706811833	1	TOP3BP1
ENSG00000130589	3.02563165153184	0.173871250591247	0.702611031540867	0.24746444730584	0.804548802909044	1	HELZ2
ENSG00000248323	0.787353565074873	0.386399454194433	1.56147166552959	0.247458511559594	0.804553396135975	1	LUCAT1
ENSG00000145833	125.072649823022	0.031737082154671	0.128278432660636	0.247407779284554	0.804592654297641	1	DDX46
ENSG00000112249	22.5269398985119	-0.0682235727125112	0.275756180288384	-0.247405416774933	0.804594482490715	1	ASCC3
ENSG00000029993	56.0830674214582	-0.0698458988194547	0.282757073727318	-0.247017335052816	0.804894808280308	1	HMGB3
ENSG00000273145	0.86748189595438	0.333803508609601	1.35138522095607	0.247008405474084	0.804901718975142	1	ENSG00000273145
ENSG00000290094	0.865829919965979	-0.286359626928946	1.15985187111866	-0.246893274959979	0.804990821055092	1	ENSG00000290094
ENSG00000178971	6.75256850956702	-0.094685320202926	0.383532628623241	-0.246876831686566	0.805003547078893	1	CTC1
ENSG00000104814	0.669697905725342	0.382700853253245	1.55049421726102	0.24682507615494	0.805043602830276	1	MAP4K1
ENSG00000261033	0.147378645790007	-2.06098615132186	8.35066107262623	-0.246805149125001	0.805059025321236	1	SPECC1-DT
ENSG00000133943	7.78602490247783	-0.0878320660299563	0.355918867401939	-0.246775526880871	0.805081951546924	1	DGLUCY
ENSG00000144224	73.4983152533827	0.0457293920572928	0.185315633150293	0.246764891228609	0.80509018308314	1	UBXN4
ENSG00000168172	30.6658040149985	-0.0563537247887671	0.228390496540413	-0.246742862082247	0.805107232761187	1	HOOK3
ENSG00000289810	0.424713933906025	-0.425242230158831	1.72362044068689	-0.246714543481143	0.805129150361745	1	ENSG00000289810
ENSG00000189334	0.370863881450959	0.682712497203679	2.76911463619314	0.246545407792233	0.805260058620043	1	S100A14
ENSG00000137103	1.68912249219413	-0.17363537963959	0.704313141869675	-0.246531506111978	0.805270818536134	1	TMEM8B
ENSG00000267855	77.9428459460885	-0.0975646361298563	0.396054419143801	-0.246341491002104	0.805417894140015	1	NDUFA7
ENSG00000129003	9.22195521677163	0.0918051550524602	0.372755012298892	0.246288183990525	0.805459156100401	1	VPS13C
ENSG00000178974	14.5700248750415	0.0732460411707807	0.29741252046645	0.246277598051032	0.805467350145424	1	FBXO34
ENSG00000197498	41.9310831214622	-0.117374435938871	0.47669270189626	-0.246226626654785	0.805506804846804	1	RPF2
ENSG00000172062	5.23152186224635	0.115283392628602	0.468229447107402	0.246211325111636	0.805518649190615	1	SMN1
ENSG00000280378	0.210810018001665	-1.50042803977255	6.09524581938698	-0.246163663325962	0.805555542655944	1	ENSG00000280378
ENSG00000122873	112.763313464221	-0.0670325772874502	0.272315525966835	-0.246157750460449	0.805560119646383	1	CISD1
ENSG00000186567	0.311024043303302	-1.50041806234535	6.09696069191758	-0.24609278920469	0.805610404848931	1	CEACAM19
ENSG00000141503	4.75175614658107	0.123270385394482	0.50123228449605	0.245934647881711	0.805732822228998	1	MINK1
ENSG00000054267	39.2144306411385	0.0511728552600523	0.208179774671138	0.245810887925545	0.805828628274634	1	ARID4B
ENSG00000135698	32.031262469227	-0.0746736483232964	0.303842304756755	-0.245764487545858	0.805864548858418	1	MPHOSPH6
ENSG00000196419	215.581017643597	-0.025826707530339	0.10517323102354	-0.245563507738565	0.806020140934837	1	XRCC6
ENSG00000251226	0.201847377197664	-1.50044872846505	6.11249296763785	-0.245472467029258	0.806090624239429	1	LINC02714
ENSG00000251279	2.68854279320189	-0.192037841298144	0.782565997660547	-0.245395074501364	0.806150542422508	1	SMIM15-AS1
ENSG00000225518	0.230433207933444	-1.33936523671359	5.45897966691654	-0.245350838148501	0.806184791225585	1	LINC01703
ENSG00000178814	17.2579814911442	-0.0872495369831147	0.355669108840956	-0.245310978137631	0.806215652082288	1	OPLAH
ENSG00000182253	0.305870158822913	-0.672002358917433	2.74077404160049	-0.245187070775456	0.80631158693197	1	SYNM
ENSG00000155329	16.3465283425358	-0.0859024547210825	0.350421706920151	-0.245140221124078	0.806347860873091	1	ZCCHC10
ENSG00000085760	73.5196119030037	-0.0860384432146971	0.350976459325935	-0.245140210770653	0.806347868889409	1	MTIF2
ENSG00000197535	0.36172321839402	0.566997399931208	2.31296092131861	0.245139204344172	0.806348648132543	1	MYO5A
ENSG00000143933	104.917387614878	-0.0801364112661624	0.326953509595952	-0.245100324401456	0.806378751748743	1	CALM2
ENSG00000112078	91.1752517978644	0.0341970927785818	0.139591588187899	0.244979609606206	0.806472219554484	1	KCTD20
ENSG00000286019	0.217859970545724	0.842171555531238	3.43845132563786	0.244927578079067	0.806512507702898	1	NOTCH2NLB
ENSG00000136758	97.3543456238981	0.0647016154599945	0.264192139365513	0.244903635722784	0.806531046504877	1	YME1L1
ENSG00000236523	1.03177470213377	-0.265660778810429	1.08483213918722	-0.244886530564505	0.806544291263761	1	NPM1P40
ENSG00000271918	1.61278484465425	-0.231654756776856	0.9460785126855	-0.244857856584534	0.806566494044555	1	ENSG00000271918
ENSG00000230773	0.982091669992651	0.257595821476834	1.05265436607659	0.244710732960652	0.806680416976381	1	ENSG00000230773
ENSG00000260077	1.77421450843163	0.203116628231516	0.830421924066997	0.244594491480608	0.806770429692299	1	ENSG00000260077
ENSG00000105821	82.0588688385372	-0.0489792099823474	0.200278832618468	-0.24455510021697	0.806800933279461	1	DNAJC2
ENSG00000066117	37.8940790185051	-0.0769231609145793	0.314683076700234	-0.244446449809743	0.80688507089909	1	SMARCD1
ENSG00000232454	0.295862176353984	-0.76460118024547	3.12797986575951	-0.244439290871144	0.806890614776883	1	ENSG00000232454
ENSG00000187867	14.5827979329612	-0.0933606495780356	0.382024426160869	-0.244383979622083	0.806933448102272	1	PALM3
ENSG00000289255	0.352704219206125	0.688573898042663	2.81870229499994	0.244287557172716	0.807008119544151	1	ENSG00000289255
ENSG00000278041	0.182367143947097	-1.38545485651944	5.67302899718868	-0.244217834459513	0.80706211528083	1	ENSG00000278041
ENSG00000151963	0.168473756318677	1.73998669475271	7.1263856840565	0.244161173965856	0.807105995849598	1	ZNF37CP
ENSG00000188419	2.92723629362847	-0.157448289159398	0.644879188539977	-0.244151605381878	0.807113406273955	1	CHM
ENSG00000240682	23.6102026310936	0.0579855578031212	0.237516418555413	0.244132839977094	0.807127939259609	1	ISY1
ENSG00000149932	89.950858946923	-0.0310316144923341	0.127130418488609	-0.244092758139663	0.80715898111345	1	TMEM219
ENSG00000182749	0.844481378082863	-0.313773864780186	1.28547526129618	-0.244091717847451	0.807159786784121	1	PAQR7
ENSG00000197405	0.173236553816793	-1.38545205214831	5.67714368190425	-0.244040336087389	0.807199580451214	1	C5AR1
ENSG00000135437	0.256058571352964	0.682474801132006	2.79758939277107	0.243951025441944	0.807268750115672	1	RDH5
ENSG00000171243	3.72285431772043	0.175990035514582	0.721823435486326	0.243813136097486	0.807375546163843	1	SOSTDC1
ENSG00000073711	0.319897038658816	0.682455290145832	2.79996449916968	0.243737122505736	0.80743442063992	1	PPP2R3A
ENSG00000283599	0.177383389873616	-1.38543798408058	5.68485651531772	-0.243706763811461	0.807457934531982	1	ENSG00000283599
ENSG00000286535	0.199912218761313	-1.50052096244081	6.15821533367579	-0.243661658635954	0.807492870421231	1	ENSG00000286535
ENSG00000245975	0.55661903012641	-0.315669105869733	1.29562093510852	-0.243643103716361	0.807507242112203	1	MINDY2-DT
ENSG00000179950	79.3722779833787	0.0442912013138931	0.18184517609175	0.243565445428951	0.807567392951606	1	PUF60
ENSG00000105298	21.7339586674949	-0.0625814286749411	0.257102668346356	-0.243410265157709	0.807687592463337	1	CACTIN
ENSG00000139187	0.550277138037793	0.338168515965154	1.38935350965259	0.243399907666202	0.807695615329255	1	KLRG1
